#Position (bp)	mapping quality
5.785165755E8	18.701264659045513
5.78537624E8	20.182259524397267
5.78558667E8	18.86457133301126
5.785797005E8	13.091847159787495
5.78600725E8	26.800559931669355
5.78621735E8	15.616050310265186
5.786427305E8	13.002847955902618
5.7866372E8	18.937471939026928
5.78684704E8	12.700974667147984
5.787056785E8	9.268444732527549
5.78726646E8	5.147475816408211
5.7874761E8	28.2166386323231
5.78768568E8	20.36395910404162
5.78789519E8	8.232802657198489
5.7881046E8	12.690934626013682
5.788313945E8	11.460171121575911
5.78852327E8	24.62220398112046
5.78873258E8	11.937642036403798
5.78894186E8	4.550371503496503
5.78915111E8	18.078492021249886
5.789360315E8	17.976924904396608
5.78956941E8	21.099301040312092
5.7897784E8	25.124603817235396
5.78998721E8	17.55553203873221
5.790195825E8	23.326136685475262
5.790404285E8	13.970488601944844
5.79061249E8	7.134505145382969
5.79082034E8	22.542657858897503
5.791027895E8	8.480956684243312
5.791235325E8	17.39628376564094
5.791442555E8	8.052166362715909
5.791649495E8	30.209628210586065
5.79185618E8	3.9937437947964693
5.792062705E8	29.42974466082629
5.79226911E8	12.355583234858889
5.792475215E8	7.295258252824907
5.79268103E8	14.794972965073798
5.792886755E8	18.996534670706648
5.79309214E8	17.956727129796775
5.79329718E8	6.177319139933413
5.793501985E8	11.439485160937801
5.79370653E8	22.57597676716266
5.793910965E8	16.655420220844075
5.794115165E8	12.62692622391927
5.79431916E8	21.446195557811226
5.7945229E8	8.354331160814263
5.79472625E8	12.078213218199934
5.79492941E8	7.302600385922999
5.79513256E8	18.784598031173093
5.795335495E8	11.814281400966184
5.79553817E8	2.4643910661609776
5.795740715E8	9.17925984303681
5.79594317E8	19.331339669471518
5.796145555E8	16.50089908500199
5.796347855E8	10.072903850684536
5.79649138E8	24.954426392839352
5.7965924E8	18.033876775460072
5.79675202E8	5.094186753088921
5.796953935E8	26.38605910722363
5.797155785E8	20.596232359698064
5.7973575E8	6.757093244217286
5.79755908E8	31.33704988092325
5.797760605E8	25.364015102200234
5.797962075E8	15.262168506767413
5.79816347E8	16.72109515112625
5.79836472E8	21.258663314034568
5.798565835E8	26.823791672849982
5.798766845E8	13.184350885156604
5.79896776E8	26.14961635832522
5.799168475E8	10.952513203852417
5.799368935E8	19.073346753762515
5.799569295E8	7.686393520110004
5.79976965E8	16.72767581150162
5.799969985E8	27.833807959678868
5.80017028E8	23.62871380379129
5.800370265E8	20.788826115887947
5.80056989E8	10.74979011559787
5.80076936E8	10.59179385691436
5.800968715E8	9.77891129974301
5.80116799E8	14.600116189000774
5.801367175E8	19.602865202370765
5.80156626E8	11.19503425343536
5.801765015E8	14.233186656359637
5.801963425E8	15.279402263981348
5.80216169E8	8.988381687955902
5.80235987E8	17.34995868496268
5.802557945E8	16.244320871818267
5.802755895E8	25.255940943085836
5.80295368E8	20.11325121530804
5.8031513E8	21.220363429745294
5.803348695E8	13.122220513904637
5.803545695E8	30.72682325486344
5.80374248E8	21.3246111768788
5.803939185E8	29.27151860915092
5.80413581E8	21.34396172006211
5.80433235E8	24.89028982314179
5.804528815E8	13.911226818689299
5.804725175E8	10.012388797835717
5.804921435E8	3.19001386962552
5.805117645E8	16.982502841418913
5.8053138E8	12.904761904761905
5.80550995E8	10.925785647503291
5.80570608E8	13.938304997424009
5.80590217E8	21.149193548387096
5.80609819E8	21.50434395188238
5.806294095E8	5.762549435123571
5.80648993E8	10.425973189674805
5.806685675E8	21.540212806748468
5.80688129E8	13.428381206011032
5.80707684E8	25.375512039653135
5.807272275E8	20.144587608296607
5.80746746E8	3.621869118285797
5.80766249E8	22.239957596638018
5.80785692E8	30.263421318058118
5.808050715E8	12.784976817905761
5.808244465E8	12.388116727867578
5.808437985E8	3.4121355932203388
5.808631185E8	17.85211858716089
5.80882428E8	14.557516591673997
5.80901734E8	21.35991433720151
5.809210195E8	17.77027191276566
5.80940265E8	4.728477481068155
5.809594825E8	2.1335436382754995
5.8097869E8	23.11009160489363
5.80997884E8	24.87026937797288
5.810170685E8	29.404798281670512
5.810362465E8	22.09399217615317
5.810554165E8	2.6684470556816664
5.81074583E8	22.453565363908012
5.810937425E8	27.83409712600803
5.81112888E8	9.770285365285245
5.81132024E8	7.491656123862883
5.81151152E8	5.634648868253047
5.811618015E8	27.847234486634022
5.81171354E8	20.160525223626234
5.811893595E8	6.194637845213912
5.812084175E8	13.525881126593179
5.812274445E8	19.363538807087597
5.812464655E8	14.379289744440756
5.812654815E8	9.006360832690826
5.812844925E8	12.011636636636636
5.81303499E8	21.100368743705893
5.813224955E8	25.332230776542154
5.813414855E8	20.50914124309664
5.8136046E8	15.562956092609769
5.81379403E8	18.02682092555332
5.81398314E8	9.312012183514183
5.814172055E8	16.38459472615271
5.814360845E8	17.073203470073263
5.814549535E8	16.91388477354859
5.814737945E8	22.017484908070408
5.81492605E8	9.225322516162375
5.815114075E8	6.687965260545906
5.815301975E8	32.568245170778354
5.81548977E8	11.851553940300901
5.81567748E8	11.070182724252492
5.815865065E8	21.214289504404118
5.816052575E8	14.790969840851139
5.81624007E8	18.25633972251183
5.81642734E8	12.715063994925183
5.816614355E8	24.74858251644281
5.81680117E8	7.420836656034025
5.81698769E8	18.652575815555345
5.81717403E8	12.391846272884973
5.817360235E8	29.776224614436238
5.817546265E8	3.386259931714477
5.81773218E8	17.10340955874097
5.817917995E8	17.90695096887845
5.8181036E8	15.97906976744186
5.818288985E8	12.994259032455604
5.81847424E8	11.417375073089552
5.8186594E8	10.957060669456068
5.81884445E8	13.670257402887817
5.819029435E8	8.595119334942344
5.819214145E8	15.329860494835113
5.81939849E8	18.753394335020513
5.819582685E8	22.294770939379916
5.819766745E8	4.021708392248191
5.819950695E8	28.286949303709722
5.82013458E8	4.79928662112327
5.820318365E8	23.09485761330772
5.82050201E8	3.854184559595381
5.820685555E8	18.362935187285657
5.82086901E8	14.807007021133966
5.821052325E8	16.21396690889889
5.82123551E8	7.888200312989046
5.821418495E8	6.403129906566112
5.82160128E8	3.250341610516892
5.821783995E8	12.311303868924687
5.82196667E8	4.852738368867401
5.82214931E8	13.58688062718197
5.822331915E8	22.968901675964585
5.822514445E8	27.55524537288951
5.822696805E8	11.220227766754283
5.82287903E8	23.519486638695057
5.82306114E8	3.917183797811125
5.823243125E8	3.7190859077443927
5.823425055E8	5.131340021296867
5.823606915E8	9.680559290131756
5.823788725E8	9.425498877717308
5.82397052E8	15.067591434978468
5.824152305E8	10.888881816590551
5.82433404E8	8.020235655737705
5.824515695E8	25.388420472841286
5.824697065E8	4.683300066533599
5.824878085E8	24.3641126964873
5.82505893E8	4.392549091576436
5.82523954E8	24.580989048907615
5.825419985E8	23.006029136399253
5.825600405E8	23.86224524038569
5.825780805E8	3.0298817966903075
5.82596096E8	23.969360691214995
5.82614076E8	8.285963854168832
5.826320375E8	12.930803651886448
5.826499885E8	13.674243782091157
5.826656835E8	25.24684625034848
5.82674635E8	21.246078246078245
5.82685812E8	15.562849214917515
5.82703694E8	14.455171970977892
5.82721561E8	22.138296524153503
5.82739422E8	16.868448050736802
5.82757281E8	14.427848741621348
5.827751285E8	5.564239668182499
5.82792964E8	14.242764457590708
5.82810799E8	24.91211528586568
5.82828632E8	5.474025079233844
5.8284646E8	20.805430338609916
5.828642715E8	17.565526657711025
5.82882068E8	9.808368141501651
5.8289986E8	27.074709338667333
5.829176485E8	4.868965769423205
5.829354265E8	17.021906663432294
5.8295319E8	16.359465679407645
5.829709425E8	23.36968138815963
5.829886885E8	10.831368367814207
5.830064345E8	15.458572058175408
5.830241785E8	20.197213727488958
5.83041918E8	13.505625725900115
5.830596515E8	21.007339481991743
5.83077379E8	18.631557813346284
5.830950865E8	8.684270767096365
5.83112776E8	18.0170980435626
5.83130464E8	21.538842697572857
5.831481505E8	11.9592020276347
5.831658335E8	29.974064120454116
5.83183511E8	11.491250417641163
5.832011825E8	13.523259735364716
5.83218848E8	8.749613910656066
5.8323651E8	8.45135480297272
5.832541685E8	17.721729091356437
5.832718225E8	15.132489743165868
5.8328947E8	18.214619222347753
5.833071005E8	23.594442864746238
5.833247175E8	10.534099869367196
5.83342326E8	15.569926664374929
5.833599245E8	3.423295891675642
5.833775065E8	12.85312744059448
5.83395069E8	7.311053146397131
5.83412619E8	16.15935428008872
5.834301615E8	18.66999484849904
5.83447702E8	14.20531546238222
5.834652395E8	13.8112755089806
5.83482767E8	16.51738911332515
5.835002855E8	21.92715832986006
5.835178015E8	16.221971323682205
5.8353531E8	14.994473868929871
5.83552812E8	23.483881354278466
5.835703105E8	11.69548256597958
5.83587793E8	6.347700119474313
5.836052345E8	23.252236307869723
5.836226485E8	15.960849098163601
5.836400605E8	21.574284032736276
5.836574595E8	15.248247945296171
5.836748375E8	16.11092731032289
5.836921925E8	13.84704344824185
5.83709532E8	17.94448894708465
5.83726863E8	26.291877944805922
5.837441875E8	13.379493934032103
5.837614955E8	17.3352251732955
5.83778782E8	2.5076217455820857
5.83796055E8	22.783333901250554
5.838133085E8	24.283488455802953
5.838305425E8	4.282819929708497
5.838477645E8	13.364533801943354
5.83864981E8	21.69262799040019
5.83882193E8	19.765966533369568
5.838993765E8	25.973045202448347
5.839165205E8	13.850923442919665
5.83933647E8	24.78250761794683
5.83950758E8	2.607642393655371
5.83967855E8	14.538994545186496
5.839849345E8	14.316014801785506
5.84001997E8	17.746615597495044
5.84019058E8	16.621408045977013
5.84036117E8	24.663567979502677
5.840531665E8	5.919159544159545
5.84070207E8	17.624225797942497
5.84087245E8	19.14947150484908
5.841042745E8	18.366657660091867
5.84121295E8	9.858575578071038
5.84138312E8	17.713141702824988
5.841553255E8	12.016767636640514
5.84172337E8	6.8506293868553865
5.841813805E8	0.0
5.84189884E8	10.025676027041081
5.842063495E8	2.833021700946229
5.84223348E8	18.366101580603047
5.842403245E8	6.545450657725928
5.8425728E8	13.389666805995104
5.84274223E8	7.58739878036589
5.842911505E8	18.06590101175827
5.84308071E8	22.454961529452042
5.843249845E8	1.777150916784203
5.84341894E8	6.5179452907850965
5.843588005E8	19.91283676703645
5.843757015E8	23.69429989108072
5.84392596E8	2.699089323774462
5.8440948E8	9.746017689439908
5.844263445E8	10.44508041805543
5.84443188E8	16.195517509165448
5.844600205E8	11.624449648711943
5.84476848E8	7.167478848396065
5.8449367E8	17.153160067010454
5.84510485E8	1.8332244720226432
5.84527286E8	26.114980069887093
5.845440635E8	21.046600553917628
5.845608165E8	22.245266411479335
5.84577553E8	15.73492307851261
5.845942805E8	5.9053564965617085
5.84611003E8	6.479469174006189
5.84627722E8	15.731928822820015
5.84644437E8	25.75631102245722
5.84661149E8	21.083359566832463
5.846778475E8	29.844317430693263
5.846945325E8	9.469078475871955
5.84711211E8	21.04223371949162
5.84727884E8	4.985151262836525
5.847445525E8	10.476356555352108
5.847612135E8	20.955985525441253
5.84777869E8	15.098512294766053
5.847945205E8	21.103502767894366
5.848111675E8	15.47382282841635
5.848278105E8	3.943394645326183
5.8484445E8	18.856424420619128
5.84861085E8	11.41380812370685
5.848777115E8	17.127063611835187
5.8489433E8	28.829053693975876
5.849109395E8	9.617798937261213
5.849275305E8	18.424758130318217
5.849441025E8	20.210511922280535
5.84960663E8	26.256586776290554
5.84977215E8	26.30929357172989
5.849937485E8	25.98387232538173
5.85010265E8	5.5207742484401585
5.85026771E8	9.870798800686071
5.85043261E8	26.175424744064475
5.850597285E8	14.902200898211944
5.850761785E8	14.472120583255967
5.850926215E8	1.3439013650374285
5.851090615E8	14.073349510501213
5.851254945E8	3.5943949916854154
5.851419125E8	4.311201906707525
5.851583185E8	7.8583778286295445
5.85174719E8	18.994545798194533
5.85191114E8	12.914217267115083
5.85207505E8	4.535035814388041
5.852238955E8	20.58749248346362
5.852402755E8	15.063094190140845
5.852566345E8	16.085120464670613
5.85272979E8	2.393867164852155
5.852893135E8	25.286013241687865
5.85305638E8	12.11027779400596
5.8532195E8	20.856888408605414
5.85338252E8	8.604924296023773
5.85354546E8	9.326732547505335
5.853708305E8	17.181288469429628
5.853871115E8	21.126686197593394
5.854033895E8	13.618843320877735
5.85419663E8	6.408350718590635
5.85435926E8	10.02359368353892
5.854521775E8	3.282161343264739
5.85468419E8	2.748960190136661
5.854846525E8	7.429174163926289
5.855008835E8	11.113210705840501
5.855171135E8	10.622656516304966
5.855333425E8	9.840942459623855
5.855495695E8	20.053706193913115
5.85565785E8	8.932498931727018
5.85581978E8	30.31607560874226
5.85598157E8	8.501299027824338
5.8561432E8	3.255677039529016
5.85630456E8	15.361621214894353
5.85646578E8	6.378466732657162
5.85662697E8	10.55803545253777
5.856787845E8	19.330952247033018
5.85689123E8	16.980588493631974
5.856971495E8	26.166110783077734
5.85710885E8	17.168682386380116
5.857269215E8	15.282572339922174
5.857429435E8	2.4038811400849
5.857589375E8	19.304165300098393
5.85774916E8	22.595479386639784
5.8579088E8	19.34533035899087
5.858068275E8	3.532275282898014
5.85822766E8	20.750290747760165
5.85838696E8	21.06179303531736
5.858546225E8	16.468565408335998
5.85870516E8	1.9459076414314398
5.85886356E8	10.247777481017971
5.859021655E8	20.308174862158207
5.859179595E8	6.776668418286915
5.859337435E8	24.587528767331722
5.85949519E8	26.178381674070202
5.859652875E8	23.60349603107583
5.859810525E8	23.00271624898949
5.859968135E8	23.354053810852154
5.860125695E8	17.64959808920123
5.860283145E8	5.334637924675218
5.86044049E8	18.67365935156456
5.860597765E8	16.33772226559112
5.860754945E8	8.04362119291211
5.860911955E8	19.768179512428013
5.86106881E8	26.120792835924206
5.861225635E8	3.25436874911683
5.861382385E8	22.96960679284212
5.861539065E8	31.63531554555337
5.86169574E8	2.607572470913035
5.8618524E8	6.186609850666052
5.86200903E8	21.5410067076264
5.862165625E8	14.884993680971482
5.862322175E8	25.593408067238162
5.862478635E8	16.703252700316234
5.86263489E8	14.254738547585227
5.86279096E8	22.786107368144908
5.862946975E8	22.60232827906206
5.863102915E8	17.62799480387299
5.863258725E8	27.36509675063892
5.86341437E8	7.444290156066049
5.8635699E8	20.1778006631735
5.863725385E8	18.31369464988954
5.863880755E8	26.207103853375365
5.864035985E8	7.306210743047773
5.86419116E8	14.675955818155977
5.864346265E8	26.0687983522556
5.864501275E8	8.705068514893393
5.86465624E8	5.812184912462953
5.86481103E8	25.011374407582938
5.86496564E8	24.587674224759173
5.865120065E8	24.485074984428152
5.865274325E8	19.294981520470884
5.865428555E8	8.415857296265361
5.865582685E8	18.309808925533307
5.86573673E8	20.56434367541766
5.865890665E8	12.89173752852535
5.86604447E8	22.907992036405005
5.866198215E8	6.24011115322838
5.866351925E8	13.977865569866868
5.866505575E8	23.21290278065273
5.866659165E8	12.49791670298635
5.866812745E8	3.727219520979651
5.866966235E8	5.755377781561461
5.867119545E8	12.781356759394827
5.86727275E8	17.01004194737511
5.86742577E8	24.78407604708284
5.8675786E8	8.273484608060933
5.867731345E8	2.665176353700944
5.86788402E8	11.796186693536553
5.86803664E8	6.047422680412371
5.868189165E8	12.941476571996416
5.868341635E8	29.99560635538262
5.86849409E8	5.795719231979855
5.8686465E8	23.38453808955599
5.8687987E8	13.602079097028152
5.868950685E8	18.161694023215016
5.869102585E8	13.777493289283502
5.86925437E8	4.471839223053203
5.869406075E8	9.640161046804227
5.86955777E8	15.985545171339563
5.86970943E8	13.955563281237655
5.86986102E8	30.29024679557311
5.87001253E8	18.389807880169325
5.870163935E8	11.462294643454225
5.87031527E8	24.385594339622642
5.87046659E8	22.445170819311688
5.87061782E8	23.713207774960765
5.87076897E8	12.849522690556617
5.87092006E8	24.69554554056073
5.871071045E8	15.635744153631718
5.87122198E8	7.597758887171561
5.87137284E8	7.346353003022736
5.87152361E8	15.702100780406301
5.871674285E8	8.49891652942706
5.871824835E8	25.720266786234728
5.871954775E8	22.169550222527512
5.872029975E8	20.174542590573125
5.87212566E8	25.82957738456865
5.872275965E8	21.660668380462724
5.872426185E8	26.57469993906673
5.87257619E8	28.573766434648107
5.872725975E8	9.644000414837349
5.87287565E8	11.71385739717043
5.873025245E8	12.182269803400477
5.873174815E8	24.57258300068153
5.8733243E8	26.368741697586003
5.87347369E8	20.472167539267016
5.87362305E8	5.503917602868943
5.873772245E8	23.996474876023182
5.873921275E8	21.640336928466077
5.87407022E8	7.520890912046822
5.874219075E8	13.473401877514528
5.874367855E8	21.362498782744183
5.874516555E8	13.24047195892575
5.874665215E8	25.398201598579043
5.87481379E8	20.373906366051084
5.874962255E8	20.873866823191808
5.87511059E8	15.239713860482981
5.875258635E8	14.746803374363328
5.87540638E8	21.74233530610265
5.87555397E8	15.823888642489168
5.87570148E8	27.544858912823237
5.87584897E8	5.200466120574425
5.875996215E8	15.61452499937219
5.87614317E8	29.81227717292977
5.876290075E8	11.76421167581087
5.876436955E8	21.162093663911847
5.876583805E8	4.38111960338773
5.876730505E8	4.757122890011827
5.87687705E8	11.82697403600499
5.87702358E8	7.878211080160941
5.87717001E8	23.64148681055156
5.877316325E8	22.16938164893617
5.87746257E8	9.856477871780847
5.877608745E8	14.792859924245105
5.877754905E8	6.6579599087672285
5.877901045E8	7.515013654269073
5.878047095E8	6.573332781388418
