#Position (bp)	Coverage
5.7881046E8	6.174396942918557
5.788313945E8	14.14211330849336
5.78852327E8	13.789116621279442
5.78873258E8	17.566193684009363
5.78894186E8	24.836415770609317
5.78915111E8	23.32043010752688
5.789360315E8	35.64629948364888
5.78956941E8	36.02387217145864
5.7897784E8	35.12897822445561
5.78998721E8	25.76374179326209
5.790195825E8	7.419112006137323
5.790404285E8	13.505999232098292
5.79061249E8	14.19351117519827
5.79082034E8	19.4673248254274
5.791027895E8	22.230405861370865
5.791235325E8	22.19975891996143
5.791442555E8	66.65546218487395
5.791649495E8	30.375495600038683
5.79185618E8	15.006826434277414
5.792062705E8	42.81457627118644
5.79226911E8	50.87286122824875
5.792475215E8	7.049392909179213
5.79268103E8	24.038302629660233
5.792886755E8	19.53548512541318
5.79309214E8	9.638478419897586
5.79329718E8	49.81344193532654
5.793501985E8	24.304721869195426
5.79370653E8	26.178670969634737
5.793910965E8	29.469612448620083
5.794115165E8	11.055773377769064
5.79431916E8	14.569796518754597
5.7945229E8	59.60050115462094
5.79472625E8	26.874095584978097
5.79492941E8	10.16662564607433
5.79513256E8	17.427467388629093
5.795335495E8	37.87717048145225
5.79553817E8	36.289838622119134
5.795740715E8	18.458806677862295
5.79594317E8	10.473055075327242
5.796145555E8	7.955071174377224
5.796347855E8	30.91121218113506
5.79649138E8	47.97404742243718
5.7965924E8	39.49620533810864
5.79675202E8	18.961875526068226
5.796953935E8	20.91182007331814
5.797155785E8	22.710216012683315
5.7973575E8	29.3129123468426
5.79755908E8	40.95063749565907
5.797760605E8	16.201012507444908
5.797962075E8	2.5011913034845628
5.79816347E8	7.500173843937813
5.79836472E8	31.10220211761197
5.798565835E8	38.05326768128917
5.798766845E8	16.087529856687897
5.79896776E8	36.49240802509085
5.799168475E8	20.56641404068608
5.799368935E8	4.1655520063885
5.799569295E8	17.1716909562787
5.79976965E8	80.20419266284003
5.799969985E8	97.83067092651757
5.80017028E8	7.601837519348879
5.800370265E8	4.73114672008012
5.80056989E8	42.62931596091205
5.80076936E8	12.206580069211094
5.800968715E8	13.17991169977925
5.80116799E8	11.17462229583898
5.801367175E8	18.820578487496235
5.80156626E8	24.492237351153094
5.801765015E8	11.176642482869811
5.801963425E8	18.41328022587476
5.80216169E8	11.282960795196528
5.80235987E8	2.9275874249381846
5.802557945E8	13.156985554096373
5.802755895E8	22.745553759094584
5.80295368E8	46.981381229445994
5.8031513E8	26.849891188825346
5.803348695E8	9.238793103448275
5.803545695E8	43.22484756097561
5.80374248E8	21.505209127407632
5.803939185E8	31.196450366151343
5.80413581E8	10.171303595951375
5.80433235E8	23.672061892400876
5.804528815E8	38.870406189555126
5.804725175E8	59.439519005400996
5.804921435E8	40.62580250687863
5.805117645E8	24.23159665579119
5.8053138E8	2.6791231200611776
5.80550995E8	38.39250573540658
5.80570608E8	18.10708275967569
5.80590217E8	5.609017187739073
5.80609819E8	21.043986324437412
5.806294095E8	46.13265931372549
5.80648993E8	44.61880202216208
5.806685675E8	23.696565470714503
5.80688129E8	5.33507184128445
5.80707684E8	24.935713189791848
5.807272275E8	25.543309102078428
5.80746746E8	26.256165718094653
5.80766249E8	3.3538942726759986
5.80785692E8	45.971830985915496
5.808050715E8	16.02487613542527
5.808244465E8	14.494270672034686
5.808437985E8	13.435747542679772
5.808631185E8	8.471465561885033
5.80882428E8	34.64213579159977
5.80901734E8	16.246438377454282
5.809210195E8	68.75368486609923
5.80940265E8	23.72350829735213
5.809594825E8	3.9369144284821984
5.8097869E8	1.9302713117742019
5.80997884E8	43.44086525931718
5.810170685E8	42.617806505421186
5.810362465E8	33.98716878781556
5.810554165E8	25.5657867278798
5.81074583E8	16.849778241586225
5.810937425E8	40.49013260937663
5.81112888E8	28.45524376861577
5.81132024E8	2.6991899660308336
5.81151152E8	9.198211390617645
5.811618015E8	31.90036730945822
5.81171354E8	30.916287587877356
5.811893595E8	13.39844896248166
5.812084175E8	56.05317360235393
5.812274445E8	6.9734517926611295
5.812464655E8	18.315825446898003
5.812654815E8	33.515200925731115
5.812844925E8	16.62930036822725
5.81303499E8	48.68226069567963
5.813224955E8	87.26282253817799
5.813414855E8	0.9527646129541865
5.8136046E8	23.272113508096417
5.81379403E8	19.793839488561314
5.81398314E8	5.717015083355385
5.814172055E8	7.211351122405761
5.814360845E8	15.716693163751987
5.814549535E8	12.889654441382234
5.814737945E8	40.737695333262465
5.81492605E8	63.78741957781677
5.815114075E8	23.039525481434197
5.815301975E8	1097.477957618997
5.81548977E8	16.23203919688981
5.81567748E8	16.795736743938182
5.815865065E8	7.216030290102389
5.816052575E8	39.24538666666667
5.81624007E8	28.715451490746172
5.81642734E8	107.47468591285752
5.816614355E8	15.809284415445502
5.81680117E8	7.773961960889365
5.81698769E8	22.460647030420088
5.81717403E8	35.95823715712062
5.817360235E8	36.038039974210186
5.817546265E8	6.972625578143487
5.81773218E8	4.936145032008177
5.817917995E8	35.63459674814256
5.8181036E8	5.148811128484391
5.818288985E8	4.020561252023746
5.81847424E8	29.15668700394147
5.8186594E8	9.704121873480632
5.81884445E8	3.7959349154008324
5.819029435E8	20.440858471186075
5.819214145E8	12.410973758403816
5.81939849E8	16.752510176390775
5.819582685E8	18.172477462800043
5.819766745E8	20.017773671051202
5.819950695E8	22.983851674641148
5.82013458E8	3.6002175686701117
5.820318365E8	28.959013716525146
5.82050201E8	8.585335294438089
5.820685555E8	23.25337837837838
5.82086901E8	31.555210207753966
5.821052325E8	47.04142108709889
5.82123551E8	10.801561732102877
5.821418495E8	51.92971997374754
5.82160128E8	2.0169649209215783
5.821783995E8	5.102189381499726
5.82196667E8	0.8106761565836299
5.82214931E8	10.246235558232492
5.822331915E8	25.31049403001424
5.822514445E8	35.51479614204296
5.822696805E8	118.3425153643547
5.82287903E8	31.217880467592337
5.82306114E8	5.080599967034778
5.823243125E8	2.519839525170367
5.823425055E8	4.694997251236943
5.823606915E8	0.958970410295897
5.823788725E8	15.213366336633664
5.82397052E8	24.207492161285
5.824152305E8	19.06645395533062
5.82433404E8	19.221145907865044
5.824515695E8	35.45000550600154
5.824697065E8	1.5890569787985867
5.824878085E8	43.53250055273049
5.82505893E8	22.895281296675332
5.82523954E8	20.280908839013577
5.825419985E8	17.2229549988916
5.825600405E8	25.50149667405765
5.825780805E8	21.30149667405765
5.82596096E8	27.950141737535436
5.82614076E8	7.803494907896933
5.826320375E8	18.278489473097917
5.826499885E8	4.675228437708937
5.826656835E8	12.3131230471656
5.82674635E8	7.46424568482403
5.82685812E8	51.97512993908232
5.82703694E8	27.656370656370655
5.82721561E8	20.644852488383812
5.82739422E8	20.90307408029565
5.82757281E8	22.603169270395878
5.827751285E8	11.406985871271585
5.82792964E8	15.136024670591533
5.82810799E8	27.123240818615084
5.82828632E8	5.64393472043071
5.8284646E8	4.186199158485273
5.828642715E8	14.860939431396787
5.82882068E8	76.60848552964316
5.8289986E8	26.71133846759233
5.829176485E8	330.71458286485273
5.829354265E8	19.42970508779829
5.8295319E8	22.863111661692663
5.829709425E8	34.43305533641384
5.829886885E8	47.315845824411134
5.830064345E8	13.838160712273188
5.830241785E8	16.723988276406267
5.83041918E8	8.220048486215257
5.830596515E8	34.11545403271292
5.83077379E8	20.08688293370945
5.830950865E8	34.38422837761447
5.83112776E8	32.81078636440726
5.83130464E8	2.588737490812461
5.831481505E8	10.57344792491236
5.831658335E8	41.293891402714934
5.83183511E8	21.357284299858556
5.832011825E8	13.201154629839257
5.83218848E8	138.7786333012512
5.8323651E8	16.4610724194553
5.832541685E8	14.376189397371999
5.832718225E8	16.51274643099932
5.8328947E8	29.326758487785526
5.833071005E8	36.10018163242139
5.833247175E8	11.578564940962762
5.83342326E8	23.985114482131696
5.833599245E8	8.418731529893158
5.833775065E8	10.804018670309654
5.83395069E8	30.328757760437433
5.83412619E8	22.075870717665165
5.834301615E8	24.49766275225174
5.83447702E8	3.2891270882034322
5.834652395E8	13.387374543795621
5.83482767E8	188.70997203036703
5.835002855E8	29.79386916314648
5.835178015E8	11.167466027178257
5.8353531E8	20.34308404273553
5.83552812E8	16.25678532655277
5.835703105E8	11.806184270690444
5.83587793E8	14.737592306371287
5.836052345E8	22.84081773285862
5.836226485E8	45.59314344780062
5.836400605E8	15.793164847788628
5.836574595E8	23.99907982516678
5.836748375E8	44.124654537079685
5.836921925E8	11.835774420482066
5.83709532E8	38.24219876564573
5.83726863E8	14.025165945165945
5.837441875E8	22.755483722004158
5.837614955E8	37.72091140411751
5.83778782E8	8.41751056073144
5.83796055E8	56.695279467130035
5.838133085E8	22.90366546804315
5.838305425E8	18.316614420062695
5.838477645E8	27.17499128818678
5.83864981E8	36.81998257333721
5.83882193E8	29.56819106281597
5.838993765E8	31.156719897423944
5.839165205E8	27.57962638645651
5.83933647E8	31.30368510190971
5.83950758E8	6.9185332475583365
5.83967855E8	39.23012576776836
5.839849345E8	39.06165025785279
5.84001997E8	50.375417619131355
5.84019058E8	26.959381044487426
5.84036117E8	27.998827460866508
5.840531665E8	5.440382584203732
5.84070207E8	15.037736956394154
5.84087245E8	26.155778599518694
5.841042745E8	28.596287157795793
5.84121295E8	21.760679240848464
5.84138312E8	34.414692918013515
5.841553255E8	38.94768398777334
5.84172337E8	15.224266650990536
5.841813805E8	0.15427509293680297
5.84189884E8	4.4497520557403805
5.842063495E8	14.156117647058824
5.84223348E8	56.99158675060305
5.842403245E8	25.44066996933239
5.8425728E8	17.08776172220584
5.84274223E8	16.651881164727424
5.842911505E8	17.709702198061922
5.84308071E8	6.795531122539457
5.843249845E8	15.522176227084564
5.84341894E8	15.774380507422084
5.843588005E8	23.492664458116423
5.843757015E8	32.82790862824003
5.84392596E8	8.20052098750814
5.8440948E8	14.719262902174558
5.844263445E8	47.32025872300024
5.84443188E8	17.475081675081675
5.844600205E8	195.43024361259654
5.84476848E8	22.042436849925707
5.8449367E8	19.349366787561685
5.84510485E8	2.002795788471834
5.84527286E8	17.120481210172116
5.845440635E8	11.310904318778334
5.845608165E8	33.219209174531116
5.84577553E8	24.848484848484848
5.845942805E8	10.635015546519972
5.84611003E8	5.264099037138927
5.84627722E8	10.547885386133876
5.84644437E8	43.93220846047986
5.84661149E8	37.13853150619352
5.846778475E8	16.99850173798394
5.846945325E8	23.25641333013666
5.84711211E8	28.631380075571283
5.84727884E8	24.347148083728182
5.847445525E8	3.8324531925108016
5.847612135E8	12.853944050906472
5.84777869E8	23.521287455713686
5.847945205E8	38.586906906906904
5.848111675E8	124.12238644556597
5.848278105E8	18.414493450306452
5.8484445E8	36.018272525094666
5.84861085E8	6.0212228701978
5.848777115E8	6.743802647412756
5.8489433E8	44.310405006920625
5.849109395E8	141.61058908565232
5.849275305E8	19.098552472858866
5.849441025E8	23.680028978507607
5.84960663E8	37.47629401461617
5.84977215E8	21.30748776213211
5.849937485E8	15.372457627118644
5.85010265E8	6.7643069097075035
5.85026771E8	53.25462149221165
5.85043261E8	19.374491839087433
5.850597285E8	4.301871885255864
5.850761785E8	12.644229599902712
5.850926215E8	2.5031021897810217
5.851090615E8	12.732542579075426
5.851254945E8	12.810726896383782
5.851419125E8	0.9329067641681902
5.851583185E8	21.612059504938422
5.85174719E8	26.90109152997134
5.85191114E8	8.106399853578184
5.85207505E8	22.238240497834177
5.852238955E8	15.114276998169615
5.852402755E8	20.027550397067806
5.852566345E8	29.395277709811598
5.85272979E8	8.13328437672113
5.852893135E8	34.43146741793239
5.85305638E8	65.76465902824582
5.8532195E8	217.00521376433784
5.85338252E8	34.96619839273664
5.85354546E8	48.78492048873335
5.853708305E8	36.237010195307704
5.853871115E8	20.901412776412776
5.854033895E8	14.389346276726469
5.85419663E8	20.195193903263476
5.85435926E8	39.23820362965242
5.854521775E8	10.146541112752338
5.85468419E8	2.4635663689559593
5.854846525E8	22.078486939379005
5.855008835E8	28.955514479359213
5.855171135E8	13.178743068391867
5.855333425E8	28.070002464875525
5.855495695E8	35.11327499075558
5.85565785E8	14.539956803455723
5.85581978E8	33.331376305543536
5.85598157E8	5.666069110465475
5.8561432E8	8.869651371601957
5.85630456E8	21.731811697574894
5.85646578E8	136.47720364741642
5.85662697E8	10.108518955140536
5.856787845E8	4.716465313239507
5.85689123E8	15.04373240961247
5.856971495E8	23.946475424173517
5.85710885E8	19.758994824468417
5.857269215E8	21.39467448241457
5.857429435E8	1.7247001499250374
5.857589375E8	7.358322903629537
5.85774916E8	18.646679601927772
5.8579088E8	19.7212087016488
5.858068275E8	18.9808705469142
5.85822766E8	10.017134249670494
5.85838696E8	21.665473723865134
5.858546225E8	4.125392440035163
5.85870516E8	5.33030704243112
5.85886356E8	19.583601997597825
5.859021655E8	53.77303797468355
5.859179595E8	28.98099822650114
5.859337435E8	34.24898605830165
5.85949519E8	16.535413099993658
5.859652875E8	29.571926931371305
5.859810525E8	18.091474245115453
5.859968135E8	16.477598680035538
5.860125695E8	38.0293258854894
5.860283145E8	9.275292323335028
5.86044049E8	11.793110023517448
5.860597765E8	9.516537336216766
5.860754945E8	21.383861524754995
5.860911955E8	19.057049974502803
5.86106881E8	47.08059682458713
5.861225635E8	65.34134676699401
5.861382385E8	20.64334950217003
5.861539065E8	28.245468470768444
5.86169574E8	7.2382715261377415
5.8618524E8	16.18308330673476
5.86200903E8	21.290466764574422
5.862165625E8	7.084046493805084
5.862322175E8	20.40429338103757
5.862478635E8	38.08772378516624
5.86263489E8	33.78534366792646
5.86279096E8	45.485355380375566
5.862946975E8	23.717371794871795
5.863102915E8	1.2937516037977932
5.863258725E8	22.16784384230127
5.86341437E8	11.634844101575057
5.8635699E8	15.073628705549483
5.863725385E8	22.185642609031262
5.863880755E8	20.21998969603297
5.864035985E8	20.255638613223354
5.86419116E8	17.99851775472063
5.864346265E8	14.33623581011352
5.864501275E8	21.16724738675958
5.86465624E8	11.030332365279122
5.86481103E8	16.849511737696435
5.86496564E8	44.08435215731936
5.865120065E8	22.096136393102555
5.865274325E8	49.062102943083104
5.865428555E8	19.29383916990921
5.865582685E8	13.345060366091133
5.86573673E8	20.2905927416737
5.865890665E8	19.87454498179927
5.86604447E8	17.659101255121286
5.866198215E8	160.0104085349987
5.866351925E8	16.42316200390371
5.866505575E8	13.060481770833333
5.866659165E8	19.337088162521162
5.866812745E8	24.101966401875245
5.866966235E8	178.17790091264666
5.867119545E8	4.775355697689597
5.86727275E8	17.723937593837718
5.86742577E8	22.348315341838404
5.8675786E8	12.5745697271121
5.867731345E8	1.7635577678805345
5.86788402E8	34.925787646557936
5.86803664E8	1.4739463852657797
5.868189165E8	20.489441238195173
5.868341635E8	23.326708644890463
5.86849409E8	2.9225319776976058
5.8686465E8	32.81715560805933
5.8687987E8	22.75129908570677
5.868950685E8	42.897262077135714
5.869102585E8	18.04563413670486
5.86925437E8	33.11739502999143
5.869406075E8	6.238233355306526
5.86955777E8	22.254136726217943
5.86970943E8	22.89843698476555
5.86986102E8	29.805014846585287
5.87001253E8	15.496864065491517
5.870163935E8	16.0265627064887
5.87031527E8	24.40157272186612
5.87046659E8	37.292512061331045
5.87061782E8	9.796559708898446
5.87076897E8	3.7206086668871983
5.87092006E8	27.7428987618354
5.871071045E8	4.091360805618127
5.87122198E8	11.08394620022527
5.87137284E8	3.370913190529876
5.87152361E8	17.275157545605307
5.871674285E8	19.93074369189907
5.871824835E8	2.7116279069767444
5.871954775E8	32.101572499542876
5.872029975E8	15.804973183812773
5.87212566E8	7.2977718656468245
5.872275965E8	30.304339145481165
5.872426185E8	26.715474763616992
5.87257619E8	46.239805112460786
5.872725975E8	9.329170562308
5.87287565E8	21.01116235545752
5.873025245E8	8.125284128894236
5.873174815E8	12.996255683337791
5.8733243E8	9.371996519643933
5.87347369E8	32.57126598379862
5.87362305E8	48.25999330431871
5.873772245E8	16.32373859366613
5.873921275E8	33.17782847939874
5.87407022E8	15.485054074024317
5.874219075E8	8.917428110722923
5.874367855E8	26.08835395373857
5.874516555E8	20.683279526499867
5.874665215E8	33.73822658772874
5.87481379E8	22.610935290552824
5.874962255E8	7.242757040830077
5.87511059E8	23.192445193929174
5.875258635E8	26.639001623376622
5.87540638E8	1.4847951236031154
5.87555397E8	5.033688063444723
5.87570148E8	31.558885348159198
5.87584897E8	18.970031866567226
5.875996215E8	22.552857142857142
5.87614317E8	29.787829283234633
5.876290075E8	32.848944860449286
5.876436955E8	17.55379272776794
5.876583805E8	11.04985017706347
5.876730505E8	25.82771561135371
5.87687705E8	29.68811847403262
5.87702358E8	8.510202688869173
5.87717001E8	14.353652702795053
5.877316325E8	4.593574846206425
5.87746257E8	44.781927628428754
5.877608745E8	71.70764915161467
5.877754905E8	53.76730979748221
5.877901045E8	101.22686832740213
5.878047095E8	27.336826962597616
5.878192935E8	12.107137954701441
5.878338635E8	28.616472203157173
5.878484285E8	16.248008241758242
5.878629885E8	3.3061126373626375
5.87877545E8	18.980622552051123
5.87892094E8	1.5225850807837744
5.879066165E8	31.94558620689655
5.87921113E8	36.73566549368661
5.87935604E8	26.39353992684105
5.87950081E8	12.710335292084341
5.87964541E8	20.77986855759253
5.879789675E8	26.49951382136408
5.879933615E8	26.819805420430853
5.880077465E8	29.047148817802505
5.880221245E8	24.091332776850304
5.880365E8	43.210226086956524
5.88050867E8	5.780068249878125
