#Position (bp)	mapping quality
5.76134505E8	21.33217348207282
5.76156821E8	20.140810364659284
5.761791325E8	23.89711201699489
5.762014305E8	28.601921714790027
5.762237145E8	10.579258485420786
5.76245984E8	12.313370438270416
5.762682385E8	15.500365477009398
5.762904695E8	15.32225506290972
5.763126765E8	17.230109001140086
5.76334875E8	20.635429121556864
5.76357066E8	3.751764149993416
5.76379252E8	17.59381782665316
5.764014365E8	6.39657342194158
5.76423619E8	12.73394330241941
5.76445796E8	18.58636341725983
5.764679685E8	14.303778905809363
5.76490139E8	6.206829554286026
5.76512294E8	18.103571795933913
5.76534435E8	17.07257408163679
5.76556563E8	3.9087411648921893
5.76578676E8	16.635626948573286
5.76600778E8	15.41842444650025
5.766228635E8	18.454390236548115
5.766341255E8	17.207803594914513
5.766451275E8	15.107350457881406
5.76666907E8	5.820999022273416
5.766889075E8	24.384282866241538
5.767109065E8	12.020004480207085
5.767328915E8	17.67568303489016
5.7675486E8	10.241377382749176
5.7677681E8	17.39455404055056
5.767987395E8	19.21912843609256
5.768206545E8	20.728702221722745
5.768425605E8	10.539188398561883
5.76864461E8	12.012791149976838
5.76886355E8	16.9430706481399
5.769082465E8	23.097504983768207
5.769301285E8	6.400593747819953
5.76951982E8	27.413030594858878
5.76973811E8	8.057053522003654
5.76995635E8	9.522273527871661
5.77017451E8	6.965484327361856
5.77039252E8	12.035610932576285
5.77061043E8	15.143031251410601
5.770828265E8	14.186910866147747
5.77104603E8	19.96584582506737
5.771263765E8	24.334091850158117
5.77148133E8	20.541448548801203
5.771698655E8	19.42869970685452
5.771915765E8	13.187147335423198
5.772132735E8	17.714186049516165
5.772349695E8	19.700809425216
5.77256663E8	21.166801312181747
5.772783535E8	11.099106119642448
5.77300038E8	17.347849745250617
5.77321716E8	12.878864102173214
5.773433915E8	22.27920609911505
5.77365058E8	16.98944904217086
5.77386715E8	23.707826107959644
5.774083685E8	25.035378177871653
5.774300205E8	11.2393750022616
5.774516725E8	18.578093711061044
5.7747329E8	10.79691349691181
5.77494866E8	25.053090968639975
5.77516425E8	12.78269994664137
5.775379715E8	4.971265760221733
5.77559515E8	14.23388702114483
5.77581056E8	19.843653678108193
5.77602574E8	5.950600615185365
5.776240705E8	16.53649593087962
5.77645566E8	9.260498878128052
5.776670505E8	25.380310273864175
5.77688518E8	10.731825405873003
5.7770997E8	9.25885972477891
5.77731402E8	23.869188684626753
5.77752819E8	14.928312412106152
5.77774226E8	11.379347506757744
5.777956265E8	11.75659523055448
5.77817018E8	23.199608888531795
5.778383945E8	21.77257176954187
5.77859763E8	8.132695287657981
5.778811145E8	13.97327905305547
5.779024435E8	13.24857019863477
5.77923765E8	17.67566844548209
5.779450805E8	16.143915804292885
5.77966389E8	21.229047970479705
5.77987687E8	15.476247237590915
5.780089725E8	12.610442065433746
5.78030248E8	15.208080767908069
5.780515145E8	13.43098683504454
5.780727695E8	18.54916200980572
5.78094007E8	6.199415592174583
5.781152315E8	24.65756065750395
5.78134852E8	20.59381356450864
5.7814545E8	20.701442544461877
5.781576345E8	5.833912152135
5.781788235E8	10.486916863117044
5.781999995E8	15.033355167348185
5.782211655E8	23.498495052119743
5.782423285E8	12.935552367174493
5.782634785E8	23.63305607916571
5.78284616E8	14.680364013021604
5.783057515E8	23.678029384271156
5.783268855E8	23.90622944229223
5.783480145E8	22.692410730970767
5.783691255E8	15.338081556379137
5.78390215E8	11.385285747250212
5.784112885E8	7.790647066338382
5.784323535E8	22.80490237243051
5.78453416E8	11.419267814419259
5.784744725E8	12.217294508445827
5.784955245E8	14.8087113521213
5.785165755E8	17.458770671130832
5.78537624E8	20.733419769495057
5.78558667E8	21.881666507466488
5.785797005E8	2.9822122571001493
5.78600725E8	23.459873281236657
5.78621735E8	14.417697676174907
5.786427305E8	18.211716651291244
5.7866372E8	14.524085052340267
5.78684704E8	13.3714553361127
5.787056785E8	6.829746153689816
5.78726646E8	4.195391099794909
5.7874761E8	26.199894950270814
5.78768568E8	20.4699530701841
5.78789519E8	8.143023698194716
5.7881046E8	10.739882872637532
5.788313945E8	13.354932089403516
5.78852327E8	21.489127572586792
5.78873258E8	11.030401601401227
5.78894186E8	15.359092325986815
5.78915111E8	18.921511127505227
5.789360315E8	15.518216739227821
5.78956941E8	20.366155958709548
5.7897784E8	25.798073621972154
5.78998721E8	16.45115994434648
5.790195825E8	20.48286403029735
5.790404285E8	9.110091645315926
5.79061249E8	10.36765482769831
5.79082034E8	22.69755763298445
5.791027895E8	9.655956738191469
5.791235325E8	15.665457633523955
5.791442555E8	8.548676682838611
5.791649495E8	27.34422644080315
5.79185618E8	4.149745455953234
5.792062705E8	26.917533912213372
5.79226911E8	13.086475449665478
5.792475215E8	9.401620426188623
5.79268103E8	16.230511182108625
5.792886755E8	17.45011247026505
5.79309214E8	5.704959091668058
5.79329718E8	8.601897535064744
5.793501985E8	12.987251270046217
5.79370653E8	20.626939743733423
5.793910965E8	15.465358552473178
5.794115165E8	11.558515307072373
5.79431916E8	20.477467684779793
5.7945229E8	8.999997526892978
5.79472625E8	19.05834604698526
5.79492941E8	8.708359357978066
5.79513256E8	16.08473925189033
5.795335495E8	17.571886810636506
5.79553817E8	22.574375697805507
5.795740715E8	9.181343101865851
5.79594317E8	12.726346172893075
5.796145555E8	8.080256233418455
5.796347855E8	11.372469901099041
5.79649138E8	23.757544089152052
5.7965924E8	17.73671551820922
5.79675202E8	15.718147232311416
5.796953935E8	23.433524587445454
5.797155785E8	23.01954479114627
5.7973575E8	12.949996530827406
5.79755908E8	28.386489904802517
5.797760605E8	24.707145439283373
5.797962075E8	6.026017583202683
5.79816347E8	5.18001867537301
5.79836472E8	21.521005045686074
5.798565835E8	22.73493626315026
5.798766845E8	11.495120555529779
5.79896776E8	26.286986902184516
5.799168475E8	8.015612878200155
5.799368935E8	5.551790656713914
5.799569295E8	6.511771476404729
5.79976965E8	18.59613128706303
5.799969985E8	25.568619676855754
5.80017028E8	12.930025879849188
5.800370265E8	12.434775245816619
5.80056989E8	13.579852539416082
5.80076936E8	11.780271748285653
5.800968715E8	21.431020700261133
5.80116799E8	15.356107837148299
5.801367175E8	17.930086741214485
5.80156626E8	11.59839292344744
5.801765015E8	13.912416491610845
5.801963425E8	7.645252444490689
5.80216169E8	9.671473993479923
5.80235987E8	9.853695532266961
5.802557945E8	15.348085472316706
5.802755895E8	26.01458527700031
5.80295368E8	19.665140692256085
5.8031513E8	18.604180371592776
5.803348695E8	10.65497916998282
5.803545695E8	28.44940840401333
5.80374248E8	20.673679807542335
5.803939185E8	26.182724831974074
5.80413581E8	19.059476542419667
5.80433235E8	22.237679133921755
5.804528815E8	12.972572441753268
5.804725175E8	10.73185519818955
5.804921435E8	15.310100561630057
5.805117645E8	14.654745049197711
5.8053138E8	2.666228996593785
5.80550995E8	15.531955239161352
5.80570608E8	21.605483556651965
5.80590217E8	20.800165490652507
5.80609819E8	19.7372835530639
5.806294095E8	5.269656056369831
5.80648993E8	9.054268285704476
5.806685675E8	17.413577570867492
5.80688129E8	13.690160823477544
5.80707684E8	21.837696485413318
5.807272275E8	18.433150353833852
5.80746746E8	21.53275893718486
5.80766249E8	3.0895415144241793
5.80785692E8	28.165739693313224
5.808050715E8	11.29682316794311
5.808244465E8	12.634267766334773
5.808437985E8	6.470292207167142
5.808631185E8	9.37312940140845
5.80882428E8	13.63599913291125
5.80901734E8	19.964710384081886
5.809210195E8	17.34994557447239
5.80940265E8	13.17891092170153
5.809594825E8	3.4126209741392985
5.8097869E8	7.1417163514716595
5.80997884E8	25.26907907604033
5.810170685E8	28.421327576506275
5.810362465E8	21.43234673926722
5.810554165E8	14.60410574539073
5.81074583E8	21.189470652719198
5.810937425E8	23.420358249908453
5.81112888E8	9.749243409212779
5.81132024E8	6.561017638289221
5.81151152E8	7.489461504784539
5.811618015E8	27.520013241411075
5.81171354E8	20.801419781395705
5.811893595E8	6.8294263500406736
5.812084175E8	12.827452840446792
5.812274445E8	19.085202300808902
5.812464655E8	11.857452054873166
5.812654815E8	11.768902887831121
5.812844925E8	13.182748487139499
5.81303499E8	21.20524716546915
5.813224955E8	23.732791992859905
5.813414855E8	1.9401978665782347
5.8136046E8	14.974552146794315
5.81379403E8	15.983997885959246
5.81398314E8	7.298732677300205
5.814172055E8	15.020263126982263
5.814360845E8	13.572875572369796
5.814549535E8	11.978433565513441
5.814737945E8	20.605500242028395
5.81492605E8	10.042018088609177
5.815114075E8	21.06756454096888
5.815301975E8	30.678383672771584
5.81548977E8	16.590890747369492
5.81567748E8	11.72945248943434
5.815865065E8	14.431615120274914
5.816052575E8	15.937979292003408
5.81624007E8	15.533721159168328
5.81642734E8	12.099060146822834
5.816614355E8	21.978548859615294
5.81680117E8	9.451657810766294
5.81698769E8	18.83091122767793
5.81717403E8	8.63696321353823
5.817360235E8	23.62857888302472
5.817546265E8	3.182646993035041
5.81773218E8	17.989472307591708
5.817917995E8	16.552190210567826
5.8181036E8	13.35200795853186
5.818288985E8	9.176225822472182
5.81847424E8	13.514041380638542
5.8186594E8	7.597607343862208
5.81884445E8	3.8781133848848635
5.819029435E8	12.522386046573132
5.819214145E8	13.384289758330858
5.81939849E8	17.711133429446164
5.819582685E8	24.148457391491448
5.819766745E8	17.192863174643687
5.819950695E8	25.79588095164873
5.82013458E8	5.103293548874452
5.820318365E8	22.928429520614245
5.82050201E8	3.659945051110082
5.820685555E8	15.731660050709321
5.82086901E8	14.600681538161126
5.821052325E8	14.243712492183757
5.82123551E8	13.835710205299051
5.821418495E8	17.105570083929887
5.82160128E8	3.7609073149555026
5.821783995E8	10.744810495939582
5.82196667E8	2.830553116769096
5.82214931E8	8.740267305092264
5.822331915E8	24.08903334422519
5.822514445E8	24.903546508577723
5.822696805E8	12.759985514732408
5.82287903E8	27.666313304185323
5.82306114E8	5.74980534648326
5.823243125E8	3.5632156332468212
5.823425055E8	7.098522282850519
5.823606915E8	3.6213581096581784
5.823788725E8	12.412327038567643
5.82397052E8	18.06090422389267
5.824152305E8	11.62851496003924
5.82433404E8	16.352805752099624
5.824515695E8	21.70195063082149
5.824697065E8	4.3004412633334494
5.824878085E8	21.812430325423126
5.82505893E8	15.526186460744471
5.82523954E8	23.35997311247674
5.825419985E8	22.162930260545547
5.825600405E8	22.021080454823093
5.825780805E8	13.702661347614624
5.82596096E8	23.16507474381079
5.82614076E8	4.5965297637301115
5.826320375E8	9.605935302219567
5.826499885E8	5.768981420791076
5.826656835E8	19.721320983850212
5.82674635E8	15.96564358219713
5.82685812E8	15.453028040056301
5.82703694E8	12.511278773568682
5.82721561E8	21.49730055127868
5.82739422E8	19.077887428075478
5.82757281E8	21.651586692099983
5.827751285E8	6.811575041163894
5.82792964E8	10.406844205059437
5.82810799E8	20.679209828359273
5.82828632E8	4.7690213341017715
5.8284646E8	12.617322665808976
5.828642715E8	18.52740505491597
5.82882068E8	13.308887304437636
5.8289986E8	25.22761212876288
5.829176485E8	7.079214639545342
5.829354265E8	14.939961242892357
5.8295319E8	15.840884573894282
5.829709425E8	19.027742456005985
5.829886885E8	10.199561254640232
5.830064345E8	14.503880735588748
5.830241785E8	18.24237573175787
5.83041918E8	8.354961282313322
5.830596515E8	19.823407459821745
5.83077379E8	21.059057971014493
5.830950865E8	11.995694254237929
5.83112776E8	19.07730491566016
5.83130464E8	3.964072771747439
5.831481505E8	8.62628741938589
5.831658335E8	28.342571184369845
5.83183511E8	14.583655196164138
5.832011825E8	11.898297018496129
5.83218848E8	9.35064968972935
5.8323651E8	9.387690519023524
5.832541685E8	17.795481944324063
5.832718225E8	14.635398976955775
5.8328947E8	19.628823838643093
5.833071005E8	21.4757449926338
5.833247175E8	15.55270924850957
5.83342326E8	15.809762602981793
5.833599245E8	11.537506075498191
5.833775065E8	5.11585574668739
5.83395069E8	14.719327601684189
5.83412619E8	18.03226889280799
5.834301615E8	19.543077409956766
5.83447702E8	8.787356122590486
5.834652395E8	14.012655424026988
5.83482767E8	18.26199678766852
5.835002855E8	19.842689331307515
5.835178015E8	13.108908056261408
5.8353531E8	18.30550601715979
5.83552812E8	18.990126884819514
5.835703105E8	9.483397156287973
5.83587793E8	6.211232428695169
5.836052345E8	21.039650534255184
5.836226485E8	16.01561667542027
5.836400605E8	20.111631188649945
5.836574595E8	16.815279801387984
5.836748375E8	15.78756636919869
5.836921925E8	11.156877265463617
5.83709532E8	15.027441723667243
5.83726863E8	22.05047615912028
5.837441875E8	12.306413235383648
5.837614955E8	20.17350943627639
5.83778782E8	10.022067467328462
5.83796055E8	20.80011421636134
5.838133085E8	21.440918701966297
5.838305425E8	15.597042361546897
5.838477645E8	11.839617096852098
5.83864981E8	23.766459574414377
5.83882193E8	23.590453954983797
5.838993765E8	24.547783616137316
5.839165205E8	11.695124661596523
5.83933647E8	21.766681031989897
5.83950758E8	5.662586644125105
5.83967855E8	11.910052949500402
5.839849345E8	17.578896043495742
5.84001997E8	19.01077077915656
5.84019058E8	16.21411271561939
5.84036117E8	23.447334036886275
5.840531665E8	6.91350914091571
5.84070207E8	15.418119799553523
5.84087245E8	18.329366539801086
5.841042745E8	19.6726805076772
5.84121295E8	9.542742577866584
5.84138312E8	24.087334305612007
5.841553255E8	14.051602981082983
5.84172337E8	10.697880145184957
5.841813805E8	2.0
5.84189884E8	9.666887669455063
5.842063495E8	9.64384136561204
5.84223348E8	16.554758714382164
5.842403245E8	5.640043860055822
5.8425728E8	12.315994933091263
5.84274223E8	15.70982112771474
5.842911505E8	19.60298145930021
5.84308071E8	7.391849338900487
5.843249845E8	16.656587168546174
5.84341894E8	9.194227099415512
5.843588005E8	21.772219983883964
5.843757015E8	20.45898335394411
5.84392596E8	9.762949861025882
5.8440948E8	10.240382099453742
5.844263445E8	12.167755357449643
5.84443188E8	15.772469093418266
5.844600205E8	11.078530511925635
5.84476848E8	13.426318003365115
5.8449367E8	17.42826414943599
5.84510485E8	2.54527904006653
5.84527286E8	23.800563537064736
5.845440635E8	24.881555353978566
5.845608165E8	21.404533979674767
5.84577553E8	17.776829268292683
5.845942805E8	9.412667266389295
5.84611003E8	5.686654321127913
5.84627722E8	17.284910593265998
5.84644437E8	22.402175585878712
5.84661149E8	22.362283322215454
5.846778475E8	24.778537355845675
5.846945325E8	11.12024690085307
5.84711211E8	24.203537709663973
5.84727884E8	15.770810957284327
5.847445525E8	8.952085682074408
5.847612135E8	10.794849641090785
5.84777869E8	18.251771764105182
5.847945205E8	18.899385498511997
5.848111675E8	15.593758728065781
5.848278105E8	14.679318918989473
5.8484445E8	16.460169282219358
5.84861085E8	18.627282802967517
5.848777115E8	8.389661140950375
5.8489433E8	28.03186039499882
5.849109395E8	10.77445864963235
5.849275305E8	18.365341982100336
5.849441025E8	17.196445507296627
5.84960663E8	27.771951425877727
5.84977215E8	23.42967595547047
5.849937485E8	21.569770784357736
5.85010265E8	7.493263144701385
5.85026771E8	10.279613679198041
5.85043261E8	23.095358443648983
5.850597285E8	3.6415382224545443
5.850761785E8	14.511976609424517
5.850926215E8	3.57796894364657
5.851090615E8	13.876583079738012
5.851254945E8	3.878286738044661
5.851419125E8	3.490169181527206
5.851583185E8	21.327016116519644
5.85174719E8	17.93632339040374
5.85191114E8	9.227218676621108
5.85207505E8	21.759038921063244
5.852238955E8	20.69323801181158
5.852402755E8	13.684689081320478
5.852566345E8	15.627238562159507
5.85272979E8	3.357433072998962
5.852893135E8	23.101743694825835
5.85305638E8	12.226347539700656
5.8532195E8	19.357802057528954
5.85338252E8	15.84415352009881
5.85354546E8	11.213174587192912
5.853708305E8	17.554715081583225
5.853871115E8	17.194063625009182
5.854033895E8	9.279170456146643
5.85419663E8	14.970090932330278
5.85435926E8	12.123759636384731
5.854521775E8	6.412098677067347
5.85468419E8	3.1985198519851985
5.854846525E8	12.444871057933243
5.855008835E8	13.863940265731527
5.855171135E8	10.353783001622322
5.855333425E8	14.478677116262732
5.855495695E8	16.953588253052228
5.85565785E8	9.0262753586283
5.85581978E8	26.45082926196149
5.85598157E8	9.70868426794676
5.8561432E8	10.075993465329946
5.85630456E8	19.876657476696863
5.85646578E8	4.748514305167514
5.85662697E8	9.570743743823618
5.856787845E8	20.115610599838917
5.85689123E8	16.31464878322564
5.856971495E8	23.72359424990139
5.85710885E8	15.529719921104537
5.857269215E8	14.473894224463326
5.857429435E8	6.116556195443515
5.857589375E8	16.026440222475465
5.85774916E8	21.62408447962191
5.8579088E8	19.498965264024566
5.858068275E8	18.449990252155263
5.85822766E8	17.546449628139822
5.85838696E8	19.537659462247802
5.858546225E8	3.1017792727660156
5.85870516E8	4.216573618470855
5.85886356E8	9.944450003712156
5.859021655E8	19.09422749625124
5.859179595E8	13.215444364793509
5.859337435E8	23.08612653552879
5.85949519E8	22.549286755119258
5.859652875E8	20.368559791176477
5.859810525E8	21.98225067848552
5.859968135E8	18.52011137898896
5.860125695E8	14.372593529778973
5.860283145E8	5.05341335745019
5.86044049E8	4.034520671980856
5.860597765E8	19.846550237603513
5.860754945E8	9.16686208805271
5.860911955E8	18.782825529239012
5.86106881E8	24.840467790320506
