#Position (bp)	mapping quality
5.804921435E8	13.447546489330264
5.805117645E8	15.303303515905286
5.8053138E8	2.8457460152865814
5.80550995E8	14.572513684365244
5.80570608E8	12.253508524065179
5.80590217E8	20.387300332241068
5.80609819E8	20.050179539634627
5.806294095E8	6.147428691984857
5.80648993E8	6.6347600304984855
5.806685675E8	21.538412206720473
5.80688129E8	11.38858323007022
5.80707684E8	22.03571526586621
5.807272275E8	17.244893480736383
5.80746746E8	16.851617442899798
5.80766249E8	17.006415243578274
5.80785692E8	28.224645334027482
5.808050715E8	13.557025867986852
5.808244465E8	11.928481870859427
5.808437985E8	7.010606476818362
5.808631185E8	9.746001428124197
5.80882428E8	12.603681322130555
5.80901734E8	20.16150896347092
5.809210195E8	17.67665481520679
5.80940265E8	13.2741045964842
5.809594825E8	4.394903933371815
5.8097869E8	12.89619638678546
5.80997884E8	24.40516493995181
5.810170685E8	28.164136544536987
5.810362465E8	19.796130325967994
5.810554165E8	11.0526406691073
5.81074583E8	24.37857665792203
5.810937425E8	24.02231868622596
5.81112888E8	10.137529008417951
5.81132024E8	9.697953581744065
5.81151152E8	8.134892813806122
5.811618015E8	28.885952639355622
5.81171354E8	20.02336483868533
5.811893595E8	11.22554046526433
5.812084175E8	12.089730947486593
5.812274445E8	17.323233852423467
5.812464655E8	10.469569770561609
5.812654815E8	6.557303491303027
5.812844925E8	13.57985774242481
5.81303499E8	19.755539192357595
5.813224955E8	23.70670512929931
5.813414855E8	17.869640105713206
5.8136046E8	15.178319732464239
5.81379403E8	16.26316694982688
5.81398314E8	8.297478905716057
5.814172055E8	12.366047791329969
5.814360845E8	17.111709584074582
5.814549535E8	16.10204413444381
5.814737945E8	20.372171251921745
5.81492605E8	10.824933182834044
5.815114075E8	22.55659444323079
5.815301975E8	29.163498153253776
5.81548977E8	14.987200165261678
5.81567748E8	11.595965395804624
5.815865065E8	17.5617856697901
5.816052575E8	13.523950242927535
5.81624007E8	15.286179278528865
5.81642734E8	11.703146104936847
5.816614355E8	16.204114974045616
5.81680117E8	7.178362282173011
5.81698769E8	18.257994915930244
5.81717403E8	7.603315400216169
5.817360235E8	23.209598028003587
5.817546265E8	3.5594328853346116
5.81773218E8	17.982712730205673
5.817917995E8	15.61147690786762
5.8181036E8	21.45692445119011
5.818288985E8	11.609891699475478
5.81847424E8	11.218654935360865
5.8186594E8	5.531994808764027
5.81884445E8	2.5103900141084194
5.819029435E8	12.107568592731834
5.819214145E8	14.84072979689501
5.81939849E8	17.46147989096502
5.819582685E8	23.25693719409917
5.819766745E8	15.347803748192407
5.819950695E8	26.97998368329207
5.82013458E8	3.1303538175046555
5.820318365E8	25.123245798951995
5.82050201E8	18.57961732537685
5.820685555E8	14.596034533216272
5.82086901E8	15.375069111175
5.821052325E8	14.823783790849388
5.82123551E8	10.554482694820589
5.821418495E8	15.764778507269803
5.82160128E8	16.67082491998002
5.821783995E8	8.071345937001187
5.82196667E8	14.720004508530822
5.82214931E8	12.759245719363234
5.822331915E8	22.41404033103333
5.822514445E8	25.879616137514045
5.822696805E8	11.27860248939593
5.82287903E8	27.50199695286259
5.82306114E8	17.007898344505477
5.823243125E8	14.873610331868946
5.823425055E8	6.125238205346963
5.823606915E8	4.344108384336562
5.823788725E8	12.543179134978995
5.82397052E8	18.275722344388978
5.824152305E8	11.40412703490876
5.82433404E8	4.034901605079465
5.824515695E8	22.93404103498038
5.824697065E8	20.664577972307956
5.824878085E8	23.79003017920237
5.82505893E8	6.201195952161913
5.82523954E8	23.093442709154967
5.825419985E8	23.610958143300245
5.825600405E8	22.597529233482526
5.825780805E8	5.223088876484167
5.82596096E8	21.872324182225263
5.82614076E8	9.102729988172323
5.826320375E8	11.479444585506227
5.826499885E8	13.918419840211014
5.826656835E8	20.95208060355001
5.82674635E8	18.248392162728088
5.82685812E8	15.150642660980324
5.82703694E8	12.870166766009278
5.82721561E8	22.090629741607003
5.82739422E8	18.054893150618568
5.82757281E8	7.972836370879395
5.827751285E8	11.697449832093943
5.82792964E8	11.046428710526037
5.82810799E8	4.471893213009964
5.82828632E8	5.783090137638415
5.8284646E8	14.11093529568765
5.828642715E8	18.133658930692107
5.82882068E8	13.323808962483637
5.8289986E8	25.29130750891906
5.829176485E8	2.70191068447088
5.829354265E8	16.079495584106105
5.8295319E8	16.014877505145897
5.829709425E8	19.49518146089431
5.829886885E8	8.354059705496274
5.830064345E8	11.261608735152596
5.830241785E8	19.181805656920716
5.83041918E8	9.632410870603215
5.830596515E8	21.23408281454447
5.83077379E8	17.642806777632956
5.830950865E8	9.800414462899385
5.83112776E8	18.846462979537627
5.83130464E8	19.942966961212857
5.831481505E8	4.161404078393175
5.831658335E8	29.166774192435476
5.83183511E8	14.809647433942867
5.832011825E8	12.679144244119465
5.83218848E8	8.89111011928368
5.8323651E8	9.462283999822102
5.832541685E8	18.528272221620814
5.832718225E8	12.399600986845035
5.8328947E8	18.5941780617424
5.833071005E8	22.244446213870532
5.833247175E8	14.494684918362145
5.83342326E8	2.8718411811080053
5.833599245E8	3.650237808574771
5.833775065E8	2.737864280418916
5.83395069E8	14.348777712871863
5.83412619E8	17.562423243971843
5.834301615E8	20.133736447722963
5.83447702E8	9.037342218866439
5.834652395E8	13.883240669956217
5.83482767E8	13.98538740736311
5.835002855E8	20.438625377094464
5.835178015E8	14.90295261133281
5.8353531E8	18.66460654675537
5.83552812E8	21.05264888109237
5.835703105E8	15.68499516568398
5.83587793E8	7.253982987739006
5.836052345E8	21.187346957225177
5.836226485E8	15.493581145361427
5.836400605E8	19.430244128559156
5.836574595E8	17.290984465659808
5.836748375E8	14.240151338205587
5.836921925E8	11.802224680241164
5.83709532E8	15.718451286071828
5.83726863E8	23.23575007057367
5.837441875E8	6.831272629610472
5.837614955E8	17.934634290177577
5.83778782E8	8.092000563104584
5.83796055E8	21.90060436175404
5.838133085E8	17.830226049300798
5.838305425E8	14.064597101669278
5.838477645E8	11.929727033125799
5.83864981E8	25.446293511681667
5.83882193E8	23.38633263965723
5.838993765E8	24.547794816431107
5.839165205E8	13.830598499231535
5.83933647E8	17.880727677415447
5.83950758E8	3.002254169614273
5.83967855E8	12.97053240554743
5.839849345E8	18.882336528378367
5.84001997E8	18.150485824464475
5.84019058E8	15.102230626847055
5.84036117E8	23.66263881118215
5.840531665E8	6.263408036605868
5.84070207E8	15.928523052351734
5.84087245E8	18.545808576534764
5.841042745E8	17.12107535725301
5.84121295E8	10.53025475316565
5.84138312E8	24.633204521541774
5.841553255E8	13.124176867876741
5.84172337E8	6.132287261842543
5.841813805E8	0.0
5.84189884E8	10.596434929121294
5.842063495E8	4.087154694009316
5.84223348E8	16.601738465473414
5.842403245E8	4.862760248084031
5.8425728E8	13.119154586546863
5.84274223E8	14.35178314308025
5.842911505E8	23.278018961509826
5.84308071E8	22.47194543748891
5.843249845E8	10.618254519577777
5.84341894E8	8.865878326265822
5.843588005E8	21.88439372186522
5.843757015E8	21.39363764790301
5.84392596E8	2.851312141337288
5.8440948E8	10.36172355975102
5.844263445E8	12.335977724750927
5.84443188E8	16.640863719698512
5.844600205E8	11.173906146736758
5.84476848E8	5.790047782228872
5.8449367E8	18.247508523991492
5.84510485E8	2.5322324817311506
5.84527286E8	25.375894690904786
5.845440635E8	21.090467862024315
5.845608165E8	20.39073636670387
5.84577553E8	14.298068770345742
5.845942805E8	8.680921085141078
5.84611003E8	5.583724500599986
5.84627722E8	18.975948861570913
5.84644437E8	23.92811974291507
5.84661149E8	20.264411784938627
5.846778475E8	9.080471290480645
5.846945325E8	13.941357517650342
5.84711211E8	22.758403666925652
5.84727884E8	16.29445144844211
5.847445525E8	16.608444172185603
5.847612135E8	19.270441600810184
5.84777869E8	12.714046831165037
5.847945205E8	18.317962837476372
5.848111675E8	14.316241983617681
5.848278105E8	16.016054324157636
5.8484445E8	16.560331648602535
5.84861085E8	23.165813654384174
5.848777115E8	16.513541114901372
5.8489433E8	27.253144638412277
5.849109395E8	9.694828614543603
5.849275305E8	17.957461767843952
5.849441025E8	18.866750780030344
5.84960663E8	24.331756812449516
5.84977215E8	22.7307357684946
5.849937485E8	22.059569180879702
5.85010265E8	7.137861864599954
5.85026771E8	12.002362627528191
5.85043261E8	23.33576104369367
5.850597285E8	12.938916367792535
5.850761785E8	7.332282519667041
5.850926215E8	1.707208383379463
5.851090615E8	14.225781542326144
5.851254945E8	2.9954976197891177
5.851419125E8	20.399798710043235
5.851583185E8	22.11318078597349
5.85174719E8	16.624919196747236
5.85191114E8	8.641034177927281
5.85207505E8	21.903176088512136
5.852238955E8	21.83620217425877
5.852402755E8	11.794757140281748
5.852566345E8	12.188407543686457
5.85272979E8	4.291256439770683
5.852893135E8	23.2540174441902
5.85305638E8	11.886756836424652
5.8532195E8	19.21452335669748
5.85338252E8	16.35806319075165
5.85354546E8	9.712100536124769
5.853708305E8	19.236917754554785
5.853871115E8	18.078511930417154
5.854033895E8	8.363110830545628
5.85419663E8	6.710916784813689
5.85435926E8	11.904436164638762
5.854521775E8	8.81141238804727
5.85468419E8	3.509568313306631
5.854846525E8	14.886398844866674
5.855008835E8	10.791141698918048
5.855171135E8	2.134448426921545
5.855333425E8	14.879965836394973
5.855495695E8	17.457080092412642
5.85565785E8	6.229119355782493
5.85581978E8	24.527865747717037
5.85598157E8	9.201684547793581
5.8561432E8	8.332559272208597
5.85630456E8	17.84836616920427
5.85646578E8	4.626836488641332
5.85662697E8	18.29901198970988
5.856787845E8	16.10374500160113
5.85689123E8	16.86616436065711
5.856971495E8	23.906215257796564
5.85710885E8	18.106241896100155
5.857269215E8	14.546522629706239
5.857429435E8	17.189135587481257
5.857589375E8	14.04583279840338
5.85774916E8	11.545091313514101
5.8579088E8	19.775099642294077
5.858068275E8	8.161524854346874
5.85822766E8	22.34830370942813
5.85838696E8	19.20039076160501
5.858546225E8	15.0066529113595
5.85870516E8	3.139439546245858
5.85886356E8	9.609792290034589
5.859021655E8	17.742955862832595
5.859179595E8	4.592226115406433
5.859337435E8	22.497977716256134
5.85949519E8	25.972770788103894
5.859652875E8	23.69482173079725
5.859810525E8	18.483625406659407
5.859968135E8	17.63814471374621
5.860125695E8	13.868649295474151
5.860283145E8	10.745331497471872
5.86044049E8	14.327972825312367
5.860597765E8	17.08684976022122
5.860754945E8	8.085405606780293
5.860911955E8	20.088936448752634
5.86106881E8	26.891495101729515
5.861225635E8	3.646883275060747
5.861382385E8	21.983944338670312
5.861539065E8	28.369590198007746
5.86169574E8	2.9776941756503184
5.8618524E8	6.93186014634741
5.86200903E8	21.69043595541275
5.862165625E8	16.05359930615785
5.862322175E8	21.02986566030019
5.862478635E8	15.293302889839484
5.86263489E8	17.280229673687135
5.86279096E8	20.776755466670433
5.862946975E8	18.055055872567227
5.863102915E8	15.795826540593414
5.863258725E8	25.195822894384193
5.86341437E8	8.458576793832773
5.8635699E8	21.40483324328307
5.863725385E8	16.406351003551336
5.863880755E8	22.626037788981467
5.864035985E8	8.295356089977535
5.86419116E8	15.285765510130112
5.864346265E8	23.609346843724875
5.864501275E8	10.941490517037852
5.86465624E8	6.093624810245899
5.86481103E8	19.768105498077784
5.86496564E8	18.888985850161646
5.865120065E8	18.94130269143715
5.865274325E8	14.502362445567162
5.865428555E8	7.0795024288646635
5.865582685E8	18.77007385885551
5.86573673E8	19.77737526092519
5.865890665E8	13.625249434614872
5.86604447E8	19.138181876679052
5.866198215E8	5.2603719851460715
5.866351925E8	21.360676807739853
5.866505575E8	22.483432204095916
5.866659165E8	10.216287240261767
5.866812745E8	12.477509551927753
5.866966235E8	3.5667133592769216
5.867119545E8	9.203462890370735
5.86727275E8	19.12934911214986
5.86742577E8	24.28646665949795
5.8675786E8	12.641720551460784
5.867731345E8	6.345192545050605
5.86788402E8	13.010642249056119
5.86803664E8	4.023977829544542
5.868189165E8	13.199447934297366
5.868341635E8	22.368762375136267
5.86849409E8	4.880885215940244
5.8686465E8	20.815865125177833
5.8687987E8	12.443176361855015
5.868950685E8	14.583935521225982
5.869102585E8	16.90156291566906
5.86925437E8	10.8233252211972
5.869406075E8	9.04435335959554
5.86955777E8	18.149429774171942
5.86970943E8	11.917280067317131
5.86986102E8	27.905914310832713
5.87001253E8	19.86833731524458
5.870163935E8	11.077562507361547
5.87031527E8	21.087550723027764
5.87046659E8	18.384758487272116
5.87061782E8	21.960367896059836
5.87076897E8	14.217793249302371
5.87092006E8	19.06589303602326
5.871071045E8	16.078119250264116
5.87122198E8	4.4422183286356365
5.87137284E8	10.174159299736749
5.87152361E8	5.7597920391352515
5.871674285E8	8.464991796554553
5.871824835E8	11.801004921272556
5.871954775E8	24.01319835072127
5.872029975E8	12.891097364477346
5.87212566E8	20.951216457400506
5.872275965E8	20.673365831578884
5.872426185E8	26.04606734314075
5.87257619E8	27.19002120296354
5.872725975E8	2.672154603006605
5.87287565E8	7.51975008907634
5.873025245E8	9.320932609971862
5.873174815E8	23.440655594664143
5.8733243E8	24.576947484297094
5.87347369E8	19.962946907184694
5.87362305E8	12.606016414686826
5.873772245E8	17.176402095866486
5.873921275E8	19.96368437780103
5.87407022E8	15.413685518877449
5.874219075E8	18.889564111877952
5.874367855E8	19.135554207222263
5.874516555E8	13.942505602695901
5.874665215E8	14.283441185317733
5.87481379E8	19.05557122340864
5.874962255E8	19.70976807897596
5.87511059E8	16.97766927284527
5.875258635E8	13.059656392235024
5.87540638E8	7.032152024136534
5.87555397E8	14.884388129524316
5.87570148E8	24.865214291175683
5.87584897E8	6.912818352848679
5.875996215E8	17.354169216545433
5.87614317E8	26.802752494204892
5.876290075E8	8.868349946453579
5.876436955E8	18.69543064754593
5.876583805E8	6.593012077674654
5.876730505E8	4.980547964907235
5.87687705E8	12.759043526879744
5.87702358E8	7.085910432026946
5.87717001E8	3.494338238665016
5.877316325E8	3.8058756695341667
5.87746257E8	11.02944540810973
5.877608745E8	14.682982513746456
5.877754905E8	6.33305014571616
5.877901045E8	7.643821559176174
5.878047095E8	6.133860740784534
5.878192935E8	15.634856317400903
5.878338635E8	13.430712707593774
5.878484285E8	9.622482474454877
5.878629885E8	3.634020991675715
5.87877545E8	3.751311731485561
5.87892094E8	9.22286221655587
5.879066165E8	17.5157828893331
5.87921113E8	21.79052487621127
5.87935604E8	24.20128891824202
5.87950081E8	10.571617069062324
5.87964541E8	5.392100288528504
5.879789675E8	26.0381089359782
5.879933615E8	25.140300747968446
5.880077465E8	18.769610627889378
5.880221245E8	19.728238700974636
5.880365E8	14.301211609890322
5.88050867E8	11.432192392540628
5.880652255E8	7.710726097987133
5.88079581E8	6.169196637919337
5.88093916E8	17.182602706425737
5.881082235E8	10.55396845868019
5.88122521E8	7.08834857544847
5.881368125E8	14.001781640412819
5.88151093E8	17.85064695220943
5.88165362E8	19.658230067804535
5.881796235E8	23.99166334510383
5.881938825E8	20.65622582544943
5.88208139E8	21.496408879351268
5.882223745E8	10.029616355787244
5.8823659E8	14.616618494996807
5.882508015E8	14.714921040408733
5.88265001E8	9.486555657565429
5.88279187E8	15.27385345962268
5.882933515E8	23.252931940251017
5.88307477E8	2.9658151023288637
5.88321574E8	14.554478804344692
5.88335665E8	21.18162136409757
5.88349754E8	14.44266639486291
5.88363835E8	19.71046721549443
5.88377904E8	17.40954738330976
5.88391957E8	14.037056719468575
5.88405994E8	26.13802869533578
5.88420017E8	11.48091279716207
5.88434029E8	21.220245042288916
5.884480375E8	9.637716555946334
5.884620395E8	11.647419890350571
5.88476032E8	13.990325487048954
5.884900165E8	18.428258179568367
5.88503995E8	9.217137377963738
5.88517969E8	17.84415092367589
5.88531932E8	19.89775886433117
5.88545885E8	15.050289554607977
5.885598285E8	14.594752934817894
5.88573756E8	19.361178676972038
5.88587657E8	17.85013028828383
5.886015395E8	13.906723414813365
5.886154185E8	11.321851887683106
5.886292875E8	19.64931906614786
5.886431455E8	6.537733038326471
5.88656999E8	4.718787172460956
5.88670841E8	11.723367333670254
5.886846705E8	9.265365880813873
5.88698498E8	6.195237664273908
5.88707936E8	5.432751864492479
5.88714846E8	3.8828085705663415
5.887261395E8	6.577940577940578
5.88739948E8	9.265013591566444
5.887537455E8	21.516681546919788
5.88767538E8	19.82045974490433
5.887813275E8	9.091377616055436
5.887951105E8	22.054838087206353
5.888088865E8	20.646785197622656
5.888226455E8	13.674265688720933
5.888363745E8	13.048737073086997
5.888500865E8	18.620041200706297
5.88863796E8	9.274436768701685
5.888774955E8	7.424599660437596
5.888911725E8	8.421226458631802
5.88904834E8	19.237938808604337
5.889184925E8	29.849463426927358
5.889321465E8	15.67950024820854
5.889457915E8	10.444200969123655
5.889594195E8	16.159972629552996
5.889730215E8	10.679795804895159
5.889865985E8	9.642674706463385
5.890001575E8	10.637563515332367
5.890137035E8	10.864378848468057
5.890272375E8	21.43253661866237
5.8904076E8	12.883097487962175
5.89054275E8	7.286657695442275
5.89067788E8	8.90149706655877
5.89081298E8	19.805772055179624
5.890948E8	15.790499561787906
5.89108294E8	12.370478631774875
5.891217835E8	13.14320081454468
5.891352575E8	10.11738556171931
5.89148712E8	6.84960432801277
