#Position (bp)	Coverage
5.78768568E8	39.133524218563586
5.78789519E8	22.351172005537787
5.7881046E8	26.876283735371388
5.788313945E8	13.069265310021974
5.78852327E8	6.935550140939276
5.78873258E8	32.25913716497062
5.78894186E8	10.033882915173237
5.78915111E8	32.56597371565113
5.789360315E8	44.882721361637024
5.78956941E8	42.35004544802182
5.7897784E8	42.0398181383106
5.78998721E8	29.232280634494657
5.790195825E8	10.729046797084772
5.790404285E8	16.386494528700325
5.79061249E8	25.65018024513338
5.79082034E8	24.03982663135083
5.791027895E8	39.68837366239275
5.791235325E8	24.69580520732883
5.791442555E8	115.50159374094466
5.791649495E8	35.75630983463881
5.79185618E8	16.781893004115226
5.792062705E8	51.340823244552055
5.79226911E8	59.01294168969027
5.792475215E8	7.844439048081593
5.79268103E8	32.93792835269528
5.792886755E8	27.224771534124052
5.79309214E8	39.851450865642526
5.79329718E8	64.71667560844755
5.793501985E8	46.85071854531235
5.79370653E8	33.840839078773655
5.793910965E8	18.60819142689372
5.794115165E8	10.501519309939228
5.79431916E8	21.234763422407454
5.7945229E8	91.32299906647668
5.79472625E8	19.23517251562731
5.79492941E8	14.661580113216834
5.79513256E8	26.28683238985971
5.795335495E8	46.63279400157853
5.79553817E8	3.8618664561022555
5.795740715E8	14.010965128914354
5.79594317E8	12.186663373672511
5.796145555E8	30.67165875840253
5.796347855E8	39.14292070397469
5.79649138E8	60.32263772561048
5.7965924E8	47.69276029675109
5.79675202E8	6.80799128583453
5.796953935E8	48.40711384127613
5.797155785E8	26.83680142687277
5.7973575E8	17.817649685004216
5.79755908E8	51.27558664483802
5.797760605E8	19.24538415723645
5.797962075E8	28.00843839968232
5.79816347E8	25.328465703074553
5.79836472E8	37.99627180991202
5.798565835E8	46.33273649656819
5.798766845E8	2.464719347133758
5.79896776E8	41.312241748394484
5.799168475E8	26.480454726765057
5.799368935E8	18.090237572369734
5.799569295E8	27.019814334198443
5.79976965E8	82.8113800848515
5.799969985E8	118.0344948083067
5.80017028E8	33.46072801717681
5.800370265E8	23.588783174762142
5.80056989E8	50.78591831621148
5.80076936E8	22.563267967300266
5.800968715E8	26.68869155127433
5.80116799E8	14.253927621342168
5.801367175E8	15.673747112584111
5.80156626E8	30.709742249912072
5.801765015E8	7.906388553002821
5.801963425E8	23.118432993848945
5.80216169E8	32.53963368484787
5.80235987E8	7.43064035928748
5.802557945E8	32.50530356601677
5.802755895E8	28.327809215844784
5.80295368E8	52.442904123450546
5.8031513E8	43.700035426894075
5.803348695E8	14.330121703853955
5.803545695E8	53.232621951219514
5.80374248E8	24.533872033338415
5.803939185E8	38.45997762408462
5.80413581E8	30.419917603377243
5.80433235E8	24.431210871888837
5.804528815E8	48.23394075129797
5.804725175E8	83.32090084581678
5.804921435E8	23.621777234281055
5.805117645E8	26.64279159869494
5.8053138E8	3.048228396635228
5.80550995E8	38.84787152689268
5.80570608E8	2.165519351384427
5.80590217E8	6.708369459886775
5.80609819E8	17.834617543501555
5.806294095E8	74.5454963235294
5.80648993E8	27.258183118010518
5.806685675E8	38.01425942962282
5.80688129E8	12.37919926369075
5.80707684E8	29.816396460901142
5.807272275E8	25.89454284836695
5.80746746E8	26.961493103625084
5.80766249E8	47.45177664974619
5.80785692E8	55.49502141051437
5.808050715E8	25.561725846407928
5.808244465E8	31.32812016104057
5.808437985E8	13.559441282979824
5.808631185E8	14.722371828068358
5.80882428E8	31.349422549070383
5.80901734E8	28.005128736465835
5.809210195E8	63.16218600788873
5.80940265E8	27.269676949487593
5.809594825E8	4.418540495523631
5.8097869E8	3.5829297505598086
5.80997884E8	51.765389627313006
5.810170685E8	53.36040450375313
5.810362465E8	34.074953056540785
5.810554165E8	18.425866026711184
5.81074583E8	10.26308374641273
5.810937425E8	49.80442727367652
5.81112888E8	46.22756962951351
5.81132024E8	2.551188920825712
5.81151152E8	9.309554939595209
5.811618015E8	35.113406795224975
5.81171354E8	35.22153955219472
5.811893595E8	39.50848878641794
5.812084175E8	41.56147540983606
5.812274445E8	12.848386079276628
5.812464655E8	12.14963196635121
5.812654815E8	8.826898800757416
5.812844925E8	29.441820094687007
5.81303499E8	78.39777929800557
5.813224955E8	77.12611901000527
5.813414855E8	25.803317535545023
5.8136046E8	30.99240466269318
5.81379403E8	24.567549004068262
5.81398314E8	8.285736967451706
5.814172055E8	12.219133841592546
5.814360845E8	37.65299417064123
5.814549535E8	26.07812168751325
5.814737945E8	51.30583607951525
5.81492605E8	68.25793587494019
5.815114075E8	26.786360251090542
5.815301975E8	1488.7018954317964
5.81548977E8	13.405868882143047
5.81567748E8	19.490327737809753
5.815865065E8	24.39787755972696
5.816052575E8	77.38933333333334
5.81624007E8	37.45879780254947
5.81642734E8	135.76017107725207
5.816614355E8	15.876938710022463
5.81680117E8	7.538601660862577
5.81698769E8	22.329631417994527
5.81717403E8	22.100756884427504
5.817360235E8	41.71889103803998
5.817546265E8	8.52732064106701
5.81773218E8	10.00457259669697
5.817917995E8	36.705556153763325
5.8181036E8	34.10281986305063
5.818288985E8	4.290393955747437
5.81847424E8	28.00745100156579
5.8186594E8	3.5381664955972125
5.81884445E8	2.260608681550354
5.819029435E8	25.767866796410424
5.819214145E8	27.009650834959878
5.81939849E8	24.94811397557666
5.819582685E8	23.666938199196263
5.819766745E8	13.117893249266224
5.819950695E8	34.522183558068726
5.82013458E8	1.664889855860756
5.820318365E8	36.148486827781404
5.82050201E8	57.94078553140491
5.820685555E8	22.34306887532694
5.82086901E8	19.724957740334805
5.821052325E8	50.10025103689151
5.82123551E8	9.444329165073992
5.821418495E8	52.13995843360315
5.82160128E8	28.159524982214197
5.821783995E8	3.737657361795293
5.82196667E8	20.886887489734466
5.82214931E8	37.21989815473909
5.822331915E8	23.567148647168363
5.822514445E8	47.31093818500658
5.822696805E8	92.40688103599649
5.82287903E8	37.67883211678832
5.82306114E8	29.05582110873029
5.823243125E8	25.957628050120906
5.823425055E8	6.894832325453546
5.823606915E8	0.9255857441425586
5.823788725E8	18.356765676567658
5.82397052E8	30.843775785246713
5.824152305E8	22.353669270546813
5.82433404E8	2.791237822664979
5.824515695E8	41.3591014205484
5.824697065E8	14.203732332155477
5.824878085E8	43.97418748618174
5.82505893E8	1.8039497704265088
5.82523954E8	9.484788029925188
5.825419985E8	35.32415207271115
5.825600405E8	59.84390243902439
5.825780805E8	7.348447893569845
5.82596096E8	23.807848368628758
5.82614076E8	69.4014691969503
5.826320375E8	68.44023615907318
5.826499885E8	25.516993536884332
5.826656835E8	27.422928135694093
5.82674635E8	5.995068370320556
5.82685812E8	137.4668864919242
5.82703694E8	17.273571708354318
5.82721561E8	24.904271398981134
5.82739422E8	36.987289321910524
5.82757281E8	2.2489501091886446
5.827751285E8	24.05858936981386
5.82792964E8	15.835884496776002
5.82810799E8	2.087636669470143
5.82828632E8	12.464191576467949
5.8284646E8	2.9427208976157084
5.828642715E8	18.498763906056862
5.82882068E8	90.57769036246137
5.8289986E8	33.24695036258362
5.829176485E8	130.2046885540814
5.829354265E8	23.712235479513733
5.8295319E8	23.77279126076919
5.829709425E8	44.433506142229234
5.829886885E8	25.628254254479884
5.830064345E8	6.698749013862279
5.830241785E8	30.273475369180474
5.83041918E8	5.667700287534532
5.830596515E8	38.44985899605189
5.83077379E8	13.20197461212976
5.830950865E8	27.41464104013567
5.83112776E8	41.2450110238001
5.83130464E8	19.828631198055067
5.831481505E8	6.269195974216895
5.831658335E8	49.18320135746606
5.83183511E8	25.97725601131542
5.832011825E8	27.92421326692325
5.83218848E8	84.22770763743418
5.8323651E8	16.550761565030292
5.832541685E8	21.9742863615768
5.832718225E8	31.802911851348288
5.8328947E8	47.46074930567364
5.833071005E8	47.04813259166761
5.833247175E8	11.358480926430518
5.83342326E8	3.9636952445883757
5.833599245E8	6.655546715162537
5.833775065E8	5.451445810564663
5.83395069E8	37.24656832032807
5.83412619E8	26.642535484238728
5.834301615E8	31.290217763082886
5.83447702E8	3.4735731797707965
5.834652395E8	16.41081204379562
5.83482767E8	49.63319824190879
5.835002855E8	15.70555999543327
5.835178015E8	22.23466940733128
5.8353531E8	25.042792664114724
5.83552812E8	40.84618021827324
5.835703105E8	42.739997713763145
5.83587793E8	21.831358406319765
5.836052345E8	36.84213850924544
5.836226485E8	73.03767083955438
5.836400605E8	32.96019529006318
5.836574595E8	28.258741660915575
5.836748375E8	64.58578995854445
5.836921925E8	29.610886864260177
5.83709532E8	63.12389686797024
5.83726863E8	16.970793650793652
5.837441875E8	11.606095589933041
5.837614955E8	36.87150127226463
5.83778782E8	8.63219721080956
5.83796055E8	68.72522444251375
5.838133085E8	11.625275490082357
5.838305425E8	21.41541855334959
5.838477645E8	32.481240562202345
5.83864981E8	25.882660470519895
5.83882193E8	37.91980940205706
5.838993765E8	38.32935074017951
5.839165205E8	69.73660245183888
5.83933647E8	10.60030368510191
5.83950758E8	4.877536698052518
5.83967855E8	91.0017548990933
5.839849345E8	56.498886544772624
5.84001997E8	58.73090674638063
5.84019058E8	20.487837758630796
5.84036117E8	33.84610423872897
5.840531665E8	9.284473653327074
5.84070207E8	17.41774752039439
5.84087245E8	31.364970358631215
5.841042745E8	17.14310891787099
5.84121295E8	31.31253305129561
5.84138312E8	42.67552159858948
5.841553255E8	44.56148600987538
5.84172337E8	4.949032978660867
5.841813805E8	0.0
5.84189884E8	10.54315485531354
5.842063495E8	7.6530588235294115
5.84223348E8	45.08489733482379
5.842403245E8	16.945152158527954
5.8425728E8	25.717900324388086
5.84274223E8	26.17057468548816
5.842911505E8	28.650259985818955
5.84308071E8	53.62316013477567
5.843249845E8	3.49030159668835
5.84341894E8	20.320007096812347
5.843588005E8	46.23201609086607
5.843757015E8	39.586637471890164
5.84392596E8	3.67272511988633
5.8440948E8	27.881791787639983
5.844263445E8	59.75771421789698
5.84443188E8	37.032551232551235
5.844600205E8	186.915210932858
5.84476848E8	9.85153046062407
5.8449367E8	37.544027587847076
5.84510485E8	2.100172506097198
5.84527286E8	24.155023524507175
5.845440635E8	26.534955857790504
5.845608165E8	23.012184924142876
5.84577553E8	43.000298846452694
5.845942805E8	6.050287012676393
5.84611003E8	6.77806351294779
5.84627722E8	23.366991685110964
5.84644437E8	27.742475916950877
5.84661149E8	24.35689067081563
5.846778475E8	2.6907587198849336
5.846945325E8	30.28236633900743
5.84711211E8	16.905835782402686
5.84727884E8	21.646074491693156
5.847445525E8	22.825072011521844
5.847612135E8	31.06093168447593
5.84777869E8	11.922356332192399
5.847945205E8	42.1006006006006
5.848111675E8	175.5766041816871
5.848278105E8	19.096022112726835
5.8484445E8	29.802608643385227
5.84861085E8	18.137197138219204
5.848777115E8	14.198856799037305
5.8489433E8	72.43401335981224
5.849109395E8	107.45283700758945
5.849275305E8	22.046441495778044
5.849441025E8	27.41783385655639
5.84960663E8	36.63767590747116
5.84977215E8	13.54523478576177
5.849937485E8	27.4773607748184
5.85010265E8	7.970084176103676
5.85026771E8	45.71458876295533
5.85043261E8	23.71009040713549
5.850597285E8	12.336453142093108
5.850761785E8	6.3844095828772955
5.850926215E8	3.4943430656934305
5.851090615E8	25.522323600973237
5.851254945E8	6.84189699257275
5.851419125E8	21.4945155393053
5.851583185E8	24.243811730276796
5.85174719E8	28.96024147813891
5.85191114E8	10.62814959428955
5.85207505E8	36.57562076749436
5.852238955E8	31.07522879804759
5.852402755E8	18.97568723274282
5.852566345E8	23.85582334230487
5.85272979E8	10.95196132427636
5.852893135E8	32.707373836354726
5.85305638E8	54.0432571533607
5.8532195E8	179.73826903023982
5.85338252E8	41.50776026010674
5.85354546E8	119.36740959047093
5.853708305E8	44.52475125905908
5.853871115E8	33.20595823095823
5.854033895E8	12.360592283116246
5.85419663E8	5.678753610718456
5.85435926E8	40.155398338972624
5.854521775E8	16.994153126538652
5.85468419E8	2.9064983061287344
5.854846525E8	45.653031049778214
5.855008835E8	17.4486752926679
5.855171135E8	0.7735674676524954
5.855333425E8	40.18708405225536
5.855495695E8	42.334463207198326
5.85565785E8	8.85862388151805
5.85581978E8	37.526419875162226
5.85598157E8	7.64010632379304
5.8561432E8	7.119821660783949
5.85630456E8	9.8662779879675
5.85646578E8	154.78686185720488
5.85662697E8	75.05764100018614
5.856787845E8	7.584319342383859
5.85689123E8	20.71703831998268
5.856971495E8	29.028249081686198
5.85710885E8	16.879902724948558
5.857269215E8	49.563232726365676
5.857429435E8	14.205584707646176
5.857589375E8	10.723529411764705
5.85774916E8	16.714464542780245
5.8579088E8	20.558146824650493
5.858068275E8	7.729427997992976
5.85822766E8	32.48603527270445
5.85838696E8	24.77641740440761
5.858546225E8	30.919000376742435
5.85870516E8	6.736145261963307
5.85886356E8	18.147986598394336
5.859021655E8	47.44272151898734
5.859179595E8	46.11432733721814
5.859337435E8	41.01951837769328
5.85949519E8	9.696531608648785
5.859652875E8	56.58949638462514
5.859810525E8	18.758056330880486
5.859968135E8	17.89598933874857
5.860125695E8	27.371588168084298
5.860283145E8	27.73824351804779
5.86044049E8	37.460878408440855
5.860597765E8	22.58739346139168
5.860754945E8	19.81500572737686
5.860911955E8	28.532827638959713
5.86106881E8	51.66651788560862
5.861225635E8	21.046932789185053
5.861382385E8	9.98966045442941
5.861539065E8	45.600395711003316
5.86169574E8	6.939171506989213
5.8618524E8	21.469709543568463
5.86200903E8	16.096673264797907
5.862165625E8	31.29550389577213
5.862322175E8	27.493419371326347
5.862478635E8	41.83676470588235
5.86263489E8	40.12901159438857
5.86279096E8	172.3459591104275
5.862946975E8	18.05275641025641
5.863102915E8	14.756543494996151
5.863258725E8	30.857326313085913
5.86341437E8	16.26165220186435
5.8635699E8	20.94682014018391
5.863725385E8	25.792872764698316
5.863880755E8	26.070775373518806
5.864035985E8	27.19242170382781
5.86419116E8	33.24979055229748
5.864346265E8	18.6124871001032
5.864501275E8	20.497806168537878
5.86465624E8	11.776250403355922
5.86481103E8	20.37127336221949
5.86496564E8	22.08991525971926
5.865120065E8	11.570854401659536
5.865274325E8	48.32192402437443
5.865428555E8	21.546952010376135
5.865582685E8	9.02563936128781
5.86573673E8	14.46244238135428
5.865890665E8	24.431227249089964
5.86604447E8	20.21298042531053
5.866198215E8	192.0164584959667
5.866351925E8	21.21021470396877
5.866505575E8	31.255729166666665
5.866659165E8	11.472001562703477
5.866812745E8	26.994139861961195
5.866966235E8	208.07020860495436
5.867119545E8	4.512008876125832
5.86727275E8	27.97225667471767
5.86742577E8	27.37880274779195
5.8675786E8	16.93154898239644
5.867731345E8	2.1226093790935288
5.86788402E8	44.79452413702757
5.86803664E8	1.6319066657927508
5.868189165E8	23.093651626442814
5.868341635E8	29.482487209759938
5.86849409E8	3.3019350606756315
5.8686465E8	20.067270460064318
5.8687987E8	23.69920410445307
5.868950685E8	61.26832960379097
5.869102585E8	19.802449624654287
5.86925437E8	38.433656317975085
5.869406075E8	4.133223467369809
5.86955777E8	29.723383215769
5.86970943E8	16.458814218822134
5.86986102E8	38.42850544374794
5.87001253E8	18.818181818181817
5.870163935E8	26.366657856482092
5.87031527E8	40.451199365624795
5.87046659E8	40.96100720375388
5.87061782E8	21.52947403241813
5.87076897E8	39.85425074429375
5.87092006E8	20.358074554724226
5.871071045E8	5.581224327547369
5.87122198E8	0.8697409395083814
5.87137284E8	18.28914384242987
5.87152361E8	6.047827529021559
5.871674285E8	6.47543160690571
5.871824835E8	5.144119601328904
5.871954775E8	39.93390016456391
5.872029975E8	21.635543637250123
5.87212566E8	8.496707682075158
5.872275965E8	22.3487954212698
5.872426185E8	31.951058729524572
5.87257619E8	54.771407595274646
5.872725975E8	3.4073059970615733
5.87287565E8	8.066506249582247
5.873025245E8	13.210054820163123
5.873174815E8	18.084514576089862
5.8733243E8	5.1679941101666556
5.87347369E8	40.1527080404365
5.87362305E8	58.126883160361565
5.873772245E8	15.558574879227054
5.873921275E8	37.5830089920816
5.87407022E8	21.293208839927452
5.874219075E8	18.49637194302607
5.874367855E8	45.10402097902098
5.874516555E8	24.429513048157116
5.874665215E8	17.445236813778255
5.87481379E8	15.519426301259175
5.874962255E8	22.822800161703274
5.87511059E8	21.827318718381115
5.875258635E8	46.42613636363637
5.87540638E8	1.504029800203183
5.87555397E8	6.114485189452993
5.87570148E8	76.26130585124415
5.87584897E8	12.073021899789817
5.875996215E8	36.12727891156462
5.87614317E8	42.021033285685114
5.876290075E8	33.05377808032675
5.876436955E8	20.540787144218985
5.876583805E8	15.585126668482703
5.876730505E8	5.692958515283843
5.87687705E8	35.641302122432265
5.87702358E8	10.616870265474647
5.87717001E8	1.4906717692885942
5.877316325E8	0.842241968557758
5.87746257E8	52.80368014228059
5.877608745E8	150.85741652983032
5.877754905E8	38.17282430213465
5.877901045E8	106.3720229947988
5.878047095E8	18.538977942183863
5.878192935E8	7.554495538778312
5.878338635E8	13.823953328757721
5.878484285E8	24.836195054945055
5.878629885E8	3.79532967032967
5.87877545E8	3.431182574039717
5.87892094E8	3.0198693709178412
5.879066165E8	56.33993103448276
5.87921113E8	46.01269578417167
5.87935604E8	42.74132100213956
5.87950081E8	2.462495679225717
5.87964541E8	2.7813213420961604
5.879789675E8	32.016113349076264
5.879933615E8	18.702501737317583
5.880077465E8	34.64262865090404
5.880221245E8	15.109140233722872
5.880365E8	59.614539130434785
5.88050867E8	18.24681384497528
