#Position (bp)	Coverage
5.691441985E8	13.516096046053628
5.691706005E8	5.024318181818182
5.691970005E8	11.642310606060606
5.69223396E8	21.139441476260846
5.692497815E8	26.971834723275208
5.692761535E8	35.65179790623578
5.693025065E8	19.86641105458963
5.69328843E8	21.43891230868558
5.693551735E8	36.73611849601215
5.69381502E8	15.498385687697041
5.694078125E8	6.088118962500951
5.694341035E8	14.907752586731588
5.694603825E8	4.604187285877427
5.694866435E8	34.57835593478592
5.69512895E8	17.01691364138509
5.69539136E8	17.775837749228014
5.69565362E8	21.758247206437588
5.695915725E8	12.126259541984734
5.696177555E8	13.422036230222426
5.69643915E8	13.756318586777807
5.69670066E8	22.94600175914949
5.696962125E8	18.84466799265606
5.697223485E8	20.81031843233313
5.6974847E8	38.063756461803564
5.697745725E8	66.37217324645458
5.698006595E8	23.286497469713233
5.69826742E8	39.933974924274374
5.698528205E8	22.21115201718055
5.698788925E8	11.69475985883075
5.69904959E8	32.144753500863224
5.69931019E8	4.435079639224717
5.699570725E8	18.639605404575466
5.699831205E8	8.674205191214867
5.70009155E8	11.607992315081653
5.70035176E8	11.383979705577122
5.700611645E8	16.90635593220339
5.70087114E8	41.51536296696095
5.70113047E8	1.793535696378293
5.701389655E8	17.25851022771131
5.701648545E8	29.48832534405443
5.70190722E8	27.286272084122626
5.70216587E8	3.3179058887213393
5.702424305E8	18.758557930607186
5.702682195E8	43.167740933447234
5.70293968E8	5.524220176358622
5.703197075E8	16.097334473111594
5.70345442E8	25.976916799440406
5.703711705E8	7.637264811071373
5.703968925E8	1.9497278382581649
5.704226015E8	31.417075258775
5.70448297E8	43.277663176740745
5.704739775E8	9.66682250272713
5.70499603E8	5.2909353867802835
5.70525183E8	14.6763107479376
5.70550741E8	5.479345315008419
5.70576244E8	35.92625750971846
5.70592635E8	11.939712918660287
5.706053685E8	20.64251873071838
5.706271725E8	20.419154619736016
5.706526195E8	40.15834578190109
5.706780575E8	30.16719081688812
5.707034855E8	9.455818711149579
5.707289035E8	6.661775119993705
5.7075432E8	24.905606925044264
5.707797335E8	4.783802927750669
5.70805141E8	61.023816084714404
5.70830538E8	11.921231932574534
5.708559125E8	40.51041091568736
5.708812615E8	17.535556432517758
5.709065985E8	22.325965106181417
5.709319105E8	2.2622380387504943
5.709571875E8	14.010053831538949
5.70982449E8	34.13064650223683
5.710077065E8	22.478064618308522
5.71032961E8	2417.5379162871736
5.710582115E8	13.102582382762991
5.71083457E8	23.0630669888682
5.711086945E8	47.22289156626506
5.7113392E8	5.3203933542170585
5.711591335E8	55.09179625515709
5.711843335E8	19.64508574150524
5.712095245E8	11.699841206828106
5.71234698E8	27.80546170052073
5.712598485E8	38.3782612153993
5.71284968E8	9.433034469017732
5.71310045E8	17.95123508519893
5.713351035E8	8.9828797190518
5.71360158E8	18.226138677098717
5.71385206E8	19.19800359353164
5.71410244E8	42.06563860812592
5.714352705E8	20.103309088002558
5.714602875E8	9.287022229329922
5.71485295E8	6.267847858257009
5.715102925E8	25.361115556978234
5.715352825E8	14.928045461821675
5.715602665E8	32.4771417133707
5.71585243E8	15.397789612781803
5.71610211E8	7.460120979048993
5.7163516E8	8.903388810908362
5.716600915E8	28.647946084724005
5.716850095E8	8.812229002730046
5.717098995E8	4.417618205210679
5.71734759E8	20.591499979876847
5.717595975E8	12.96604913411196
5.71784427E8	37.686213701719765
5.718092485E8	16.89102925767712
5.71834062E8	17.213960423971304
5.71858874E8	7.4416992463020435
5.718836835E8	27.15237020316027
5.719084825E8	23.816619604679307
5.71933267E8	39.71584809717906
5.719580415E8	4.996891400888171
5.71982811E8	8.136218660422301
5.72007567E8	17.82681970658368
5.720323065E8	11.953630336351877
5.72057036E8	19.700481333171542
5.720817565E8	10.958936807185047
5.72099961E8	11.486100419125822
5.721123155E8	36.28445229681979
5.721311685E8	24.21650194426442
5.721558525E8	28.79696110210697
5.721805245E8	13.01455562763542
5.722051875E8	5.0594842267456
5.722298425E8	2.731905225576112
5.72254486E8	25.00073054912943
5.72279123E8	26.607672011365942
5.72303757E8	28.578573458368854
5.7232839E8	43.65456907400642
5.723530165E8	14.981762794476035
5.723776305E8	1.3233094928478544
5.72402227E8	36.41627008338418
5.724268115E8	23.105271721444844
5.72451384E8	22.168112047555066
5.724759385E8	12.66913801531693
5.725004855E8	18.20158070561395
5.72525031E8	17.629007944591567
5.72549569E8	16.36570054217113
5.725740965E8	35.09370412656989
5.725986165E8	22.141948115516396
5.726231325E8	12.844264969815631
5.72647639E8	28.614565048781483
5.72672117E8	22.66965125311746
5.72696548E8	8.540917100356513
5.72720947E8	5.655585160893626
5.7274533E8	36.08895818801034
5.727696905E8	37.8982340862423
5.727940355E8	29.080238290879212
5.72818372E8	22.77676406526117
5.728426995E8	19.55669763999671
5.728670175E8	25.396643908859094
5.728913305E8	23.42119118130964
5.729156255E8	21.282889859131725
5.72939901E8	22.771350883697934
5.729641705E8	41.22587158987884
5.72988422E8	23.32371993233486
5.730126565E8	19.673076923076923
5.730368845E8	6.810188243064729
5.730610975E8	14.394017023386496
5.730852905E8	1.6709808137611644
5.731094725E8	16.967493796526053
5.731336525E8	20.566211745244004
5.731578315E8	2.1552651170485566
5.73182007E8	29.64034253092293
5.732061615E8	12.489310573417303
5.73230291E8	8.411433072171786
5.732544135E8	9.941008208274605
5.732785345E8	22.11766169154229
5.733026405E8	4.826207869832309
5.733267275E8	21.325056058466906
5.73350804E8	17.77408499854597
5.733748615E8	24.407960405922477
5.733988995E8	5.1480525965379496
5.734229315E8	8.122877829560586
5.73446953E8	28.613968597726043
5.73470963E8	10.231080011662293
5.734949715E8	69.43664611796068
5.73518977E8	20.682164729408825
5.735429735E8	16.843268028345143
5.735669615E8	13.648836821479197
5.735909475E8	24.395105478195614
5.736091305E8	10.04458804523425
5.73621119E8	13.382512718806588
5.736389005E8	20.628765751481264
5.736628635E8	32.66519198664441
5.736868205E8	25.961634800033398
5.73710765E8	4.237727177773135
5.737346805E8	32.54126213592233
5.73758572E8	3.2719052204127768
5.737824465E8	15.34682759198726
5.73806292E8	14.895127785471484
5.73830115E8	3.0461435109375654
5.73853927E8	14.14063090687613
5.738777215E8	6.606004541249685
5.739014945E8	51.67678000336644
5.739252515E8	18.526231578947367
5.73949E8	23.729776392807512
5.739727215E8	53.06131836596894
5.73996415E8	23.562281034992193
5.74020101E8	15.09885562265107
5.740437795E8	3.115855718871431
5.740674515E8	30.920441101909752
5.740911105E8	4.430359408033826
5.741147515E8	7.216359174001354
5.741383825E8	20.522175201015656
5.74162006E8	26.137146970402675
5.74185617E8	2.6304172844736287
5.7420922E8	16.590695309520783
5.74232821E8	31.748358120418626
5.74256412E8	16.76858487765574
5.74279975E8	8.728095136971756
5.74303505E8	14.169636402296407
5.74327016E8	83.28021440422002
5.74350486E8	7.197285878888747
5.74373913E8	30.993510097775502
5.74397327E8	25.21946426282736
5.74420731E8	18.148241528139824
5.744441235E8	24.985203557988367
5.74467501E8	32.07984253989988
5.74490863E8	12.435104697469276
5.74514215E8	21.890968266883647
5.74537562E8	22.536563423724456
5.745608975E8	25.01440329218107
5.74584217E8	40.901591523315176
5.746075275E8	37.012054912054914
5.7463083E8	14.692895471131145
5.74654114E8	9.351652129076612
5.746773865E8	3.982296321760055
5.747006495E8	17.8277285628279
5.74723903E8	17.09878295273728
5.7474714E8	12.550234701347918
5.747703455E8	15.121949115998275
5.747935275E8	8.930266678173815
5.74816696E8	25.783490912230715
5.748398565E8	52.624406252698854
5.74863005E8	13.571027269977096
5.748861415E8	14.909700008645284
5.74909268E8	10.706691465893854
5.749323855E8	12.48870911922478
5.74955495E8	22.804354412846816
5.74978581E8	22.69699596861589
5.7500165E8	4.057696475790022
5.75024704E8	15.722904639958331
5.750477415E8	21.319803785379406
5.75070761E8	545.0453419119245
5.75093764E8	61.57088205886189
5.7511505E8	7.304665542439573
5.751265345E8	17.19705882352941
5.75139708E8	17.517932627358697
5.75162655E8	4.103107159977339
5.751856E8	21.030292463932355
5.752085385E8	16.0811458969216
5.75231446E8	2.8566059175735328
5.752543265E8	14.488942307692307
5.752771905E8	9.093706232492996
5.753000195E8	11.078518193774661
5.753228215E8	18.453891374923227
5.753456065E8	6.630224798033018
5.75368382E8	29.28021953896817
5.753911525E8	9.927567425107616
5.75413903E8	14.60065977567627
5.754366345E8	22.875
5.754593475E8	33.777072869856376
5.75482045E8	18.803894787857427
5.75504742E8	21.640040533991275
5.75527419E8	20.67312530343823
5.755500745E8	30.162620287807894
5.755727275E8	19.548649125904998
5.75595379E8	93.03483289920975
5.75618026E8	35.29404230888133
5.756406645E8	11.434434920915438
5.756632945E8	31.561743127375586
5.756858885E8	4.68708447832639
5.75708445E8	10.104607334486275
5.75730991E8	20.75036599973382
5.75753529E8	3.985222986465498
5.75776039E8	7.841316433177674
5.75798513E8	51.36152784579085
5.75820967E8	10.894764981064824
5.75843407E8	23.25286382883887
5.75865841E8	8.016136941113539
5.75888271E8	26.935301199447096
5.759106945E8	48.55115967885816
5.759331135E8	26.192434650727094
5.75955527E8	46.4509348922308
5.75977935E8	20.411612442540278
5.760003365E8	15.847383461332381
5.760227305E8	3.649026438013576
5.760451145E8	14.326018948873793
5.76067488E8	60.38000089401457
5.76089845E8	7.68365931164123
5.761121815E8	24.792879534258844
5.76134505E8	17.513868351480934
5.76156821E8	15.99511539323325
5.761791325E8	33.7280347857271
5.762014305E8	68.1961145010768
5.762237145E8	77.04147217235189
5.76245984E8	18.90430836964823
5.762682385E8	41.86651685393259
5.762904695E8	23.216729695660003
5.763126765E8	38.489460408972164
5.76334875E8	50.22851993692273
5.76357066E8	10.843782395096227
5.76379252E8	2.212621140410187
5.764014365E8	16.83262711864407
5.76423619E8	5.143140525675127
5.76445796E8	8.151400351779191
5.764679685E8	23.58294244993686
5.76490139E8	17.869276918219136
5.76512294E8	14.568312181021634
5.76534435E8	14.026511900998148
5.76556563E8	1.696766900293918
5.76578676E8	17.74279770250102
5.76600778E8	22.009867378807765
5.766228635E8	45.59806141860676
5.766341255E8	9.896860986547086
5.766451275E8	23.19301419426663
5.76666907E8	26.309167765101588
5.766889075E8	65.70209090909091
5.767109065E8	2.7424311301027364
5.767328915E8	16.44902603313308
5.7675486E8	25.460277714545867
5.7677681E8	9.311374515614315
5.767987395E8	20.855044699872288
5.768206545E8	24.805532730758696
5.768425605E8	60.24267324020816
5.76864461E8	43.96154373144554
5.76886355E8	37.04407801580414
5.769082465E8	17.07779808131567
5.769301285E8	11.915013257748926
5.76951982E8	23.326524069069755
5.76973811E8	148.38749140893472
5.76995635E8	9.178756357970949
5.77017451E8	16.100738227337338
5.77039252E8	39.023585554994725
5.77061043E8	9.381339207857176
5.770828265E8	51.76343098539811
5.77104603E8	18.164133180252584
5.771263765E8	32.12718170126768
5.77148133E8	13.149993100593349
5.771698655E8	31.782130362732463
5.771915765E8	14.764955295418932
5.772132735E8	2.4129332595870205
5.772349695E8	22.705245206489675
5.77256663E8	5.308976073025679
5.772783535E8	12.69124020285846
5.77300038E8	5.259421560035057
5.77321716E8	27.536328827789823
5.773433915E8	23.340269447264003
5.77365058E8	10.645459162472875
5.77386715E8	22.34019856845994
5.774083685E8	15.261361537040457
5.774300205E8	17.9752909661925
5.774516725E8	13.313504526140772
5.7747329E8	15.160821016540796
5.77494866E8	39.08312856414298
5.77516425E8	18.6937676922363
5.775379715E8	3.3896212402525063
5.77559515E8	10.11869284686441
5.77581056E8	16.01304610241887
5.77602574E8	10.339210122342653
5.776240705E8	15.22883327130629
5.77645566E8	19.600279134682484
5.776670505E8	26.44952035019093
5.77688518E8	27.241181678393364
5.7770997E8	9.524646737863172
5.77731402E8	29.712198310069557
5.77752819E8	26.901648531266055
5.77774226E8	18.61567216485211
5.777956265E8	16.315140186915887
5.77817018E8	24.285881307580787
5.778383945E8	22.26743097800655
5.77859763E8	20.503533486217062
5.778811145E8	14.604377577802774
5.779024435E8	27.26864271644311
5.77923765E8	25.243468880446507
5.779450805E8	8.064195213514783
5.77966389E8	12.456469704791852
5.77987687E8	5.8703555826952885
5.780089725E8	26.595573724274033
5.78030248E8	23.210776247120222
5.780515145E8	44.495955605718585
5.780727695E8	9.260001882707334
5.78094007E8	24.553770785246595
5.781152315E8	29.913336475023563
5.78134852E8	38.95993563065313
5.7814545E8	80.46866141732283
5.781576345E8	16.575823346230067
5.781788235E8	76.04423149546828
5.781999995E8	12.233560090702948
5.782211655E8	35.78874503874504
5.782423285E8	12.091437482279558
5.782634785E8	16.50648121865834
5.78284616E8	5.758054596205706
5.783057515E8	13.43030188322135
5.783268855E8	19.644506482445347
5.783480145E8	4.492899072145427
5.783691255E8	25.47947672765191
5.78390215E8	3.9167022437265784
5.784112885E8	21.572676350517423
5.784323535E8	73.34727497151538
5.78453416E8	11.894829305351124
5.784744725E8	16.55571917157515
5.784955245E8	14.487174615238457
5.785165755E8	53.666080760095014
5.78537624E8	21.733358673445146
5.78558667E8	19.24440325110509
5.785797005E8	15.494531101388624
5.78600725E8	13.16949716949717
5.78621735E8	12.682270584313539
5.786427305E8	15.555116234756097
5.7866372E8	4.654690999189975
5.78684704E8	20.39492874505505
5.787056785E8	29.201449828309805
5.78726646E8	12.885248247245672
5.7874761E8	33.64181098230046
5.78768568E8	21.723025530899548
5.78789519E8	3.0708454671313317
5.7881046E8	28.79995223310246
5.788313945E8	13.74973726951371
5.78852327E8	5.041087382351536
5.78873258E8	15.611772012803975
5.78894186E8	4.764635603345281
5.78915111E8	8.775436081242534
5.789360315E8	28.752725186460125
5.78956941E8	27.173467923264603
5.7897784E8	31.28183776022972
5.78998721E8	19.874922125844634
5.790195825E8	5.010596471039509
5.790404285E8	20.443847187559992
5.79061249E8	9.786253304494112
5.79082034E8	9.648350589934987
5.791027895E8	17.733346187216814
5.791235325E8	18.35125361620058
5.791442555E8	53.40171930841302
5.791649495E8	20.221110144086644
5.79185618E8	37.137012829823284
5.792062705E8	35.353414043583534
5.79226911E8	47.734137947748536
5.792475215E8	11.07027683341428
5.79268103E8	30.26875030379624
5.792886755E8	16.089490569706395
5.79309214E8	8.12001950743721
5.79329718E8	42.72326001073014
5.793501985E8	23.935770847590184
5.79370653E8	22.496895017358565
5.793910965E8	28.853200234879623
5.794115165E8	10.496275240148991
5.79431916E8	10.54939936258887
5.7945229E8	64.29607428880263
5.79472625E8	13.506472412265591
5.79492941E8	9.929510214127491
5.79513256E8	12.573320206743785
5.795335495E8	30.689078531965272
5.79553817E8	15.846123476286829
5.795740715E8	9.053492047811913
5.79594317E8	9.109113361323784
5.796145555E8	60.219652036378015
5.796347855E8	17.282380858216335
5.79649138E8	41.22378199834847
5.7965924E8	29.52033768227168
5.79675202E8	3.8590384710600585
5.796953935E8	17.442683047656793
5.797155785E8	13.096759809750298
5.7973575E8	16.18155662483258
5.79755908E8	31.281143027236197
5.797760605E8	11.206372840976773
5.797962075E8	8.644644098083987
5.79816347E8	33.12511796552923
5.79836472E8	11.943033255455585
5.798565835E8	36.787973739182334
5.798766845E8	13.774930334394904
5.79896776E8	26.348284960422163
5.799168475E8	10.006731152772238
5.799368935E8	1.2778498702335797
5.799569295E8	22.985376322619285
5.79976965E8	50.91739455952084
5.799969985E8	69.2210962460064
5.80017028E8	20.41493983122784
5.800370265E8	8.162143214822233
5.80056989E8	33.51941869205713
5.80076936E8	1.3037765183810623
5.800968715E8	10.49789283564118
5.80116799E8	9.505195000752899
5.801367175E8	9.595962639349201
5.80156626E8	21.550972215243934
5.801765015E8	4.962363966142685
5.801963425E8	28.898104265402843
5.80216169E8	14.179322871991523
5.80235987E8	17.756976333451078
5.802557945E8	21.143095262147693
5.802755895E8	18.677192805173807
5.80295368E8	35.72522135087276
5.8031513E8	20.946809049040944
5.803348695E8	15.329817444219067
5.803545695E8	34.41935975609756
5.80374248E8	16.086293642323525
5.803939185E8	25.0
5.80413581E8	28.231829510197855
5.80433235E8	15.236473761897491
5.804528815E8	30.320777766466456
5.804725175E8	38.82120656272292
5.804921435E8	16.672679099154184
5.805117645E8	31.94820554649266
5.8053138E8	22.249910782564363
5.80550995E8	29.80922763191435
5.80570608E8	1.4216001223802968
5.80590217E8	4.438771867190289
5.80609819E8	12.957952747869571
5.806294095E8	38.27287581699346
5.80648993E8	7.772047183781852
5.806685675E8	27.05187570274967
5.80688129E8	0.6121593291404612
5.80707684E8	10.480898071907124
5.807272275E8	16.70190437186444
5.80746746E8	14.360508639696457
5.80766249E8	2.963544070143055
5.80785692E8	32.33663519579012
5.808050715E8	9.946428571428571
5.808244465E8	44.36461236708991
5.808437985E8	5.938127263321262
5.808631185E8	9.530554117037804
5.80882428E8	20.204308871510694
5.80901734E8	13.696368440138839
5.809210195E8	54.102968652688396
5.80940265E8	28.532227019715965
5.809594825E8	31.64589839683531
5.8097869E8	2.279435504869031
5.80997884E8	33.913578316393014
5.810170685E8	37.49478732276897
5.810362465E8	25.727623617775922
5.810554165E8	2.4466819699499167
5.81074583E8	13.629219932168015
5.810937425E8	28.113187845880756
5.81112888E8	26.86319694832001
5.81132024E8	4.9124640710739484
5.81151152E8	5.776476125725642
5.811618015E8	20.589990817263544
5.81171354E8	24.912920186683994
5.811893595E8	23.510899182561307
