#Position (bp)	mapping quality
5.7675486E8	10.903028243940383
5.7677681E8	17.64114666209699
5.767987395E8	18.64776062603614
5.768206545E8	24.177487623990135
5.768425605E8	10.982491156920336
5.76864461E8	12.903074995480697
5.76886355E8	17.361684130573632
5.769082465E8	24.038747248102762
5.769301285E8	12.967724236366637
5.76951982E8	27.062025808579822
5.76973811E8	7.674601990948438
5.76995635E8	6.179563472252731
5.77017451E8	5.422029896822075
5.77039252E8	15.196703827778764
5.77061043E8	14.729431045447875
5.770828265E8	15.574673734857678
5.77104603E8	20.867279861651884
5.771263765E8	26.442112847815427
5.77148133E8	20.771394292989708
5.771698655E8	19.564919217594706
5.771915765E8	14.14396479071074
5.772132735E8	10.903955989379382
5.772349695E8	19.2231427104035
5.77256663E8	20.47966688955079
5.772783535E8	21.665433951023164
5.77300038E8	7.620747419289767
5.77321716E8	13.916269758169223
5.773433915E8	22.649416755456365
5.77365058E8	16.742204102875483
5.77386715E8	25.642021013814215
5.774083685E8	22.277551983875995
5.774300205E8	12.460916081921681
5.774516725E8	16.536511669858186
5.7747329E8	17.026759082685444
5.77494866E8	21.068319208905507
5.77516425E8	14.653046431266633
5.775379715E8	5.434228904773642
5.77559515E8	10.74682893934042
5.77581056E8	19.612768733419347
5.77602574E8	8.207552348129685
5.776240705E8	16.545358459672713
5.77645566E8	9.3915235409724
5.776670505E8	25.3617875371714
5.77688518E8	9.216804675833828
5.7770997E8	9.047386124943081
5.77731402E8	23.2993471754142
5.77752819E8	14.847761893602062
5.77774226E8	12.017688519405413
5.777956265E8	12.801551795247805
5.77817018E8	23.54742396087078
5.778383945E8	22.357880026478654
5.77859763E8	8.996361552982316
5.778811145E8	15.95461153598054
5.779024435E8	20.6497844938788
5.77923765E8	18.983415580361786
5.779450805E8	14.781097248731436
5.77966389E8	20.341720357183227
5.77987687E8	16.346880151071424
5.780089725E8	10.992097270881809
5.78030248E8	15.085948102983775
5.780515145E8	14.6877331788848
5.780727695E8	14.80051133995466
5.78094007E8	10.410659335599671
5.781152315E8	26.91117916822237
5.78134852E8	21.076654650283366
5.7814545E8	21.283766752254508
5.781576345E8	21.6914445443884
5.781788235E8	11.857420072120235
5.781999995E8	16.06852409638554
5.782211655E8	25.62833016253583
5.782423285E8	9.339730888427733
5.782634785E8	25.2681004488212
5.78284616E8	15.45461267952805
5.783057515E8	26.344145915246834
5.783268855E8	23.554470851488677
5.783480145E8	20.25083238504657
5.783691255E8	13.72354464382048
5.78390215E8	13.35307867454704
5.784112885E8	7.981045219496094
5.784323535E8	23.508509133086555
5.78453416E8	11.646483073005026
5.784744725E8	13.663622461129712
5.784955245E8	14.000436088450542
5.785165755E8	19.533779303885822
5.78537624E8	21.366014315008897
5.78558667E8	22.793476140020697
5.785797005E8	10.469002728508773
5.78600725E8	22.690466557817626
5.78621735E8	15.029097121829412
5.786427305E8	17.960656350200438
5.7866372E8	13.867138236016705
5.78684704E8	14.277292209036563
5.787056785E8	9.297771012712806
5.78726646E8	8.970817833546166
5.7874761E8	26.507001188372666
5.78768568E8	21.21381308682223
5.78789519E8	10.238802953750486
5.7881046E8	12.588739598657881
5.788313945E8	12.747416072290914
5.78852327E8	23.658313983793775
5.78873258E8	13.711157695014842
5.78894186E8	5.98334002006018
5.78915111E8	14.170155642447147
5.789360315E8	16.247740242637082
5.78956941E8	21.617383236474197
5.7897784E8	26.52819773757179
5.78998721E8	18.218204615050755
5.790195825E8	20.225040908699437
5.790404285E8	10.685441159899336
5.79061249E8	10.679606882020403
5.79082034E8	22.0583734302314
5.791027895E8	10.041636766912388
5.791235325E8	16.148009090789664
5.791442555E8	8.738461079317306
5.791649495E8	27.306759952464414
5.79185618E8	11.816971182363945
5.792062705E8	27.541830126238274
5.79226911E8	13.975925134265431
5.792475215E8	11.470967855152958
5.79268103E8	13.978976071068974
5.792886755E8	17.279676609475125
5.79309214E8	6.586651131224437
5.79329718E8	9.41074712742093
5.793501985E8	12.452287013098404
5.79370653E8	23.36671999026265
5.793910965E8	15.52984682282869
5.794115165E8	12.407305548032834
5.79431916E8	21.354827914759127
5.7945229E8	8.8469568659456
5.79472625E8	19.558279369267268
5.79492941E8	8.75984294906751
5.79513256E8	15.31086376929612
5.795335495E8	19.21674925939797
5.79553817E8	21.43456663240836
5.795740715E8	12.126756029831366
5.79594317E8	13.391586322079668
5.796145555E8	16.350961617381998
5.796347855E8	9.287298191013422
5.79649138E8	24.963943752253517
5.7965924E8	18.77066886202464
5.79675202E8	6.658883001244531
5.796953935E8	23.998409533709363
5.797155785E8	20.521209026083337
5.7973575E8	11.543193829628086
5.79755908E8	29.07662869884891
5.797760605E8	25.405760321720567
5.797962075E8	19.067078177485573
5.79816347E8	16.28367181080449
5.79836472E8	16.991946157880278
5.798565835E8	26.61499285481553
5.798766845E8	15.103081052376806
5.79896776E8	26.660919627100583
5.799168475E8	5.598988514910685
5.799368935E8	4.891536148107644
5.799569295E8	8.188063882223934
5.79976965E8	17.652674659112073
5.799969985E8	25.602855686095207
5.80017028E8	22.558077534548122
5.800370265E8	18.393379059865765
5.80056989E8	14.65075499342184
5.80076936E8	5.044929989229112
5.800968715E8	21.025372292634437
5.80116799E8	14.948445387913736
5.801367175E8	15.343527269302019
5.80156626E8	10.105714465564231
5.801765015E8	12.749941620216665
5.801963425E8	12.99563127546169
5.80216169E8	10.545904206106327
5.80235987E8	13.902134189661542
5.802557945E8	15.772510636874658
5.802755895E8	25.461046532074153
5.80295368E8	20.067668022925638
5.8031513E8	19.803649779650534
5.803348695E8	12.710169233619139
5.803545695E8	29.36166927232116
5.80374248E8	21.043104918965028
5.803939185E8	27.04636899918633
5.80413581E8	19.897361755178665
5.80433235E8	20.681497639894303
5.804528815E8	13.059508261119188
5.804725175E8	10.212085496223283
5.804921435E8	16.680708273994707
5.805117645E8	17.19115807345188
5.8053138E8	13.556906917916193
5.80550995E8	15.673551584722631
5.80570608E8	10.99304135729402
5.80590217E8	23.323390516023025
5.80609819E8	20.4793511776543
5.806294095E8	5.174077028988601
5.80648993E8	4.491570302233903
5.806685675E8	22.21424077597266
5.80688129E8	4.8858169061142664
5.80707684E8	20.645957459267176
5.807272275E8	19.882098358645845
5.80746746E8	18.856783767089293
5.80766249E8	4.062804941347451
5.80785692E8	26.97007248145684
5.808050715E8	11.121133030998019
5.808244465E8	14.198993624348473
5.808437985E8	2.391169500975746
5.808631185E8	8.556198549189013
5.80882428E8	13.595304069208588
5.80901734E8	19.796861347827566
5.809210195E8	18.487274283039284
5.80940265E8	11.88511600346415
5.809594825E8	9.017431465785938
5.8097869E8	16.8300283286119
5.80997884E8	25.442658830183575
5.810170685E8	29.27834144306965
5.810362465E8	21.86878459199189
5.810554165E8	5.472983922555333
5.81074583E8	21.612276228541678
5.810937425E8	24.72341034021691
5.81112888E8	10.023280377994908
5.81132024E8	6.750702127659575
5.81151152E8	8.622840690978887
5.811618015E8	31.993733972572194
5.81171354E8	21.332059919231874
5.811893595E8	12.404480233216399
5.812084175E8	10.889867457652219
5.812274445E8	18.20660332763663
5.812464655E8	10.451529018929566
5.812654815E8	11.542386174050678
5.812844925E8	17.28293734298351
5.81303499E8	20.129146367381637
5.813224955E8	24.359934682490294
5.813414855E8	16.060909171380978
5.8136046E8	14.019270405003402
5.81379403E8	15.698695698608923
5.81398314E8	17.046599385212037
5.814172055E8	14.656864533885857
5.814360845E8	14.533331361763372
5.814549535E8	17.906269254956264
5.814737945E8	19.435979036200113
5.81492605E8	11.234661638067115
5.815114075E8	23.923322413491736
5.815301975E8	30.89366711253288
5.81548977E8	17.704060066931333
5.81567748E8	5.530262176581951
5.815865065E8	17.87463335713738
5.816052575E8	13.931459580565047
5.81624007E8	13.962804699159406
5.81642734E8	11.623799318718865
5.816614355E8	19.134673232598924
5.81680117E8	7.085828014226158
5.81698769E8	19.032361907296107
5.81717403E8	11.023384310854095
5.817360235E8	25.21684668936557
5.817546265E8	3.5789046428604374
5.81773218E8	21.05043000585348
5.817917995E8	16.883098113920394
5.8181036E8	21.336367109628267
5.818288985E8	23.49817959976381
5.81847424E8	13.191035889283667
5.8186594E8	6.348545350827154
5.81884445E8	14.421650640785991
5.819029435E8	10.351141338099637
5.819214145E8	13.882993240169874
5.81939849E8	18.381920338734698
5.819582685E8	24.18778058662874
5.819766745E8	17.320031381323027
5.819950695E8	28.152696162042343
5.82013458E8	3.4439184438715724
5.820318365E8	25.892866859718353
5.82050201E8	18.028222980473608
5.820685555E8	21.630901553601177
5.82086901E8	14.50569082322319
5.821052325E8	16.01652388595831
5.82123551E8	14.369872752169702
5.821418495E8	15.407411814356974
5.82160128E8	16.14110438194302
5.821783995E8	8.985490616075072
5.82196667E8	14.561725503282487
5.82214931E8	9.196036369657831
5.822331915E8	24.709667822365635
5.822514445E8	26.068910640480667
5.822696805E8	12.713097550051325
5.82287903E8	28.70400617356508
5.82306114E8	15.196943671393061
5.823243125E8	3.1737500674181542
5.823425055E8	5.8390071192959665
5.823606915E8	3.376720901126408
5.823788725E8	22.175093307260575
5.82397052E8	18.7205818806715
5.824152305E8	11.41445926212332
5.82433404E8	4.482344697315907
5.824515695E8	22.499491782176662
5.824697065E8	22.04330744318377
5.824878085E8	24.39290364752656
5.82505893E8	9.509110842280357
5.82523954E8	23.518756791252006
5.825419985E8	25.131567738454695
5.825600405E8	22.727965842396596
5.825780805E8	5.057578237891695
5.82596096E8	20.28341535510448
5.82614076E8	9.682254915466798
5.826320375E8	10.00771456123433
5.826499885E8	3.23853995621237
5.826656835E8	21.709474153254515
5.82674635E8	21.123561333412844
5.82685812E8	16.009711255104147
5.82703694E8	12.993116441387333
5.82721561E8	22.350672673271887
5.82739422E8	22.866399356544452
5.82757281E8	17.34092184195762
5.827751285E8	8.645843902439024
5.82792964E8	13.07171186182134
5.82810799E8	4.46541774332472
5.82828632E8	4.8339650044266715
5.8284646E8	15.65917852457362
5.828642715E8	16.839522278244875
5.82882068E8	13.276934751576789
5.8289986E8	26.637134895608394
5.829176485E8	2.3835448378651583
5.829354265E8	16.943638329724454
5.8295319E8	16.003876078653274
5.829709425E8	20.185771580782447
5.829886885E8	10.948515975808085
5.830064345E8	13.463700783494739
5.830241785E8	19.66682727298086
5.83041918E8	11.193912931809425
5.830596515E8	21.566197381822672
5.83077379E8	19.999671077877796
5.830950865E8	12.12564369000851
5.83112776E8	19.05417549336604
5.83130464E8	20.133305320462288
5.831481505E8	12.675147211872464
5.831658335E8	29.48102662219579
5.83183511E8	3.3382047645474913
5.832011825E8	14.230338569492815
5.83218848E8	8.470266395077605
5.8323651E8	8.942751444769318
5.832541685E8	18.633969625191583
5.832718225E8	11.837424662471973
5.8328947E8	17.985039023214448
5.833071005E8	18.488806701199245
5.833247175E8	15.545718138382036
5.83342326E8	2.0853393172854617
5.833599245E8	4.722049354570381
5.833775065E8	2.6105205495676893
5.83395069E8	13.725084572305768
5.83412619E8	17.42848840747277
5.834301615E8	20.05085155013129
5.83447702E8	8.332573924889024
5.834652395E8	15.691006999655755
5.83482767E8	18.90879658585041
5.835002855E8	20.737664040753664
5.835178015E8	14.270436875161899
5.8353531E8	19.25584637809747
5.83552812E8	20.212081660965975
5.835703105E8	14.413977291522752
5.83587793E8	6.1870472407909824
5.836052345E8	21.613747294159094
5.836226485E8	12.764069998469237
5.836400605E8	22.785666763874527
5.836574595E8	19.227790176779436
5.836748375E8	15.578570315373442
5.836921925E8	12.190822444105608
5.83709532E8	15.77411312590419
5.83726863E8	23.976641044954174
5.837441875E8	6.130836541329886
5.837614955E8	21.455930621806626
5.83778782E8	8.49927331531974
5.83796055E8	21.09503681953378
5.838133085E8	19.307875041142548
5.838305425E8	13.770317650946666
5.838477645E8	12.311054428398782
5.83864981E8	22.469944508795088
5.83882193E8	22.875427919360973
5.838993765E8	25.175728447656024
5.839165205E8	13.059326040528864
5.83933647E8	20.939596901439543
5.83950758E8	5.497418635387411
5.83967855E8	12.292582607376952
5.839849345E8	18.724416186907582
5.84001997E8	16.581131682025127
5.84019058E8	16.59053241781746
5.84036117E8	23.773751941320658
5.840531665E8	7.3143203444408265
5.84070207E8	14.8067005395512
5.84087245E8	4.581751898734177
5.841042745E8	20.51847986247544
5.84121295E8	10.203277229925114
5.84138312E8	25.045766329200152
5.841553255E8	13.741937583888763
5.84172337E8	6.501273018973214
5.841813805E8	0.0
5.84189884E8	9.486435597909622
5.842063495E8	3.8932349504752484
5.84223348E8	16.74168613846999
5.842403245E8	5.432086546759633
5.8425728E8	13.781127866512001
5.84274223E8	16.93117541232736
5.842911505E8	19.6993308521261
5.84308071E8	8.197129140196887
5.843249845E8	8.931216324658948
5.84341894E8	10.3864402753123
5.843588005E8	21.03586506671741
5.843757015E8	20.42550293621415
5.84392596E8	19.9729018322174
5.8440948E8	10.239343346317831
5.844263445E8	11.030921766034892
5.84443188E8	5.254948066447881
5.844600205E8	10.935106193984868
5.84476848E8	7.1471014127779595
5.8449367E8	19.754438262701193
5.84510485E8	2.323348912822597
5.84527286E8	25.117626333566655
5.845440635E8	22.051003974700492
5.845608165E8	23.048855782171543
5.84577553E8	16.219359159821625
5.845942805E8	11.27178775258368
5.84611003E8	4.198094704398991
5.84627722E8	19.9048560987272
5.84644437E8	22.7070681842509
5.84661149E8	20.059826483346814
5.846778475E8	24.1584055872271
5.846945325E8	9.995136835334813
5.84711211E8	24.36190907511072
5.84727884E8	12.699610542829717
5.847445525E8	10.988352425616975
5.847612135E8	20.090506770435017
5.84777869E8	11.695928654517255
5.847945205E8	20.033390759592795
5.848111675E8	14.291831368457638
5.848278105E8	15.092091115031684
5.8484445E8	16.47470748802084
5.84861085E8	15.760585707730174
5.848777115E8	16.595015462790382
5.8489433E8	28.201052306216035
5.849109395E8	9.946958982931365
5.849275305E8	17.25197125887493
5.849441025E8	19.477103349940727
5.84960663E8	27.418410406528952
5.84977215E8	10.882879000107748
5.849937485E8	21.285132309249896
5.85010265E8	3.295774647887324
5.85026771E8	10.76228240476869
5.85043261E8	25.3757748245339
5.850597285E8	4.687564149936363
5.850761785E8	15.974269126387028
5.850926215E8	2.3847894121639457
5.851090615E8	12.88629406468592
5.851254945E8	3.728815531398557
5.851419125E8	19.391370897055168
5.851583185E8	22.52213841870093
5.85174719E8	17.004528537348616
5.85191114E8	9.80066556342295
5.85207505E8	22.291846472015504
5.852238955E8	21.050019246512587
5.852402755E8	12.00417194814009
5.852566345E8	13.143855373678633
5.85272979E8	4.115313937109969
5.852893135E8	23.30462754183819
5.85305638E8	13.390957486553253
5.8532195E8	19.32797624153015
5.85338252E8	7.1352882461238165
5.85354546E8	10.057582127876005
5.853708305E8	22.338479922925202
5.853871115E8	20.48225524975682
5.854033895E8	12.756852339884675
5.85419663E8	15.258559846447602
5.85435926E8	11.01986508512262
5.854521775E8	7.502400317636018
5.85468419E8	4.087005240088324
5.854846525E8	13.541866099197904
5.855008835E8	10.693372664079671
5.855171135E8	10.067201248121508
5.855333425E8	16.379843609106864
5.855495695E8	17.36031135702898
5.85565785E8	5.382751913821909
5.85581978E8	27.366512925496867
5.85598157E8	10.195254256147768
5.8561432E8	5.59378353834723
5.85630456E8	18.35810419514003
5.85646578E8	4.951372045306687
5.85662697E8	9.870828840162952
5.856787845E8	20.990493301702482
5.85689123E8	16.410286194454056
5.856971495E8	21.540882354384053
5.85710885E8	17.786313074318876
5.857269215E8	14.868415745163912
5.857429435E8	18.029705336144847
5.857589375E8	16.0294006987369
5.85774916E8	24.144399336910293
5.8579088E8	20.85082130317902
5.858068275E8	4.256163252467267
5.85822766E8	21.951660906115077
5.85838696E8	20.65987690591077
5.858546225E8	12.04255959140828
5.85870516E8	3.6400114841955595
5.85886356E8	11.436008676789587
5.859021655E8	19.766319065454464
5.859179595E8	7.353308234706825
5.859337435E8	23.48941218446169
5.85949519E8	24.21277889421343
5.859652875E8	22.984841491558363
5.859810525E8	22.812224420068333
5.859968135E8	18.538411820763706
5.860125695E8	16.259948571491908
5.860283145E8	5.855835227709507
5.86044049E8	3.9157321583338294
5.860597765E8	20.5361696469079
5.860754945E8	6.766695919262834
5.860911955E8	16.212197531347197
5.86106881E8	25.318381349367368
5.861225635E8	3.782570560138949
5.861382385E8	21.195353228990815
5.861539065E8	27.802266736489134
5.86169574E8	2.965291828793774
5.8618524E8	9.609671196508552
5.86200903E8	24.049010094191356
5.862165625E8	15.733017322331222
5.862322175E8	21.41899073851712
5.862478635E8	13.925282857562683
5.86263489E8	17.55605241723076
5.86279096E8	22.068819440229124
5.862946975E8	22.378339626717995
5.863102915E8	5.364533124089228
5.863258725E8	27.027051130423327
5.86341437E8	7.365070995442733
5.8635699E8	21.45561105408335
5.863725385E8	20.41506501029866
5.863880755E8	25.58491278219086
5.864035985E8	8.50049685326267
5.86419116E8	14.967647043919348
5.864346265E8	11.492789598108747
5.864501275E8	11.899415414594124
5.86465624E8	6.010571419635317
5.86481103E8	19.633513992023392
5.86496564E8	20.659394470971876
5.865120065E8	22.901860693872937
5.865274325E8	23.28158370818317
5.865428555E8	6.668868327237906
