#Position (bp)	Coverage
5.74955495E8	63.98303250660087
5.74978581E8	41.04794312714032
5.7500165E8	7.141618622393689
5.75024704E8	13.80737011154998
5.750477415E8	48.673901719048445
5.75070761E8	425.396730861192
5.75093764E8	98.1308090249098
5.7511505E8	7.809188001430835
5.751265345E8	28.757941176470588
5.75139708E8	28.30274109905434
5.75162655E8	9.578768466466205
5.751856E8	48.40888288366822
5.752085385E8	3.626885846341676
5.75231446E8	6.807831825532101
5.752543265E8	11.950568181818182
5.752771905E8	17.19200805322129
5.753000195E8	33.0308636562911
5.753228215E8	38.728393436869354
5.753456065E8	51.301940639269404
5.75368382E8	43.06186608122942
5.753911525E8	20.21804445225336
5.75413903E8	24.26958434132395
5.754366345E8	11.429602252727912
5.754593475E8	25.75751167503745
5.75482045E8	63.08921883949421
5.75504742E8	35.457593514561395
5.75527419E8	59.18965441144017
5.755500745E8	5.8990465259998235
5.755727275E8	37.949982341515096
5.75595379E8	92.77714008211558
5.75618026E8	58.78165437442035
5.756406645E8	41.304497658390034
5.756632945E8	54.74728188809335
5.756858885E8	29.085098838755428
5.75708445E8	10.322291694381624
5.75730991E8	19.122266092897387
5.75753529E8	29.898690925227424
5.75776039E8	3.4770291305314656
5.75798513E8	75.23549837510573
5.75820967E8	30.574426375584764
5.75843407E8	27.44809449520838
5.75865841E8	13.063477912004636
5.75888271E8	31.20791902617381
5.759106945E8	85.40727029438001
5.759331135E8	58.412213399946474
5.75955527E8	0.8519344906064528
5.75977935E8	52.45673227116526
5.760003365E8	37.09081978924808
5.760227305E8	3.957931404072883
5.760451145E8	60.34465498748659
5.76067488E8	96.60287872692325
5.76089845E8	4.4618001163675425
5.761121815E8	18.06233766233766
5.76134505E8	30.06129856163463
5.76156821E8	25.321174098140265
5.761791325E8	53.59055047516586
5.762014305E8	77.66520100502512
5.762237145E8	93.01620287253142
5.76245984E8	26.165011905296733
5.762682385E8	65.4483595505618
5.762904695E8	22.380244912659823
5.763126765E8	65.50941356634537
5.76334875E8	82.91741383194413
5.76357066E8	26.41839816108532
5.76379252E8	30.896641875140862
5.764014365E8	7.802830869094843
5.76423619E8	18.62670754249132
5.76445796E8	2.747260181301583
5.764679685E8	25.864739310842506
5.76490139E8	20.826424286165366
5.76512294E8	25.497222347680772
5.76534435E8	33.37816720112009
5.76556563E8	2.9103323536061496
5.76578676E8	29.796119578490345
5.76600778E8	37.29697189154936
5.766228635E8	94.27230727420962
5.766341255E8	16.327354260089685
5.766451275E8	20.834307449670657
5.76666907E8	8.052224898868234
5.766889075E8	77.06513636363637
5.767109065E8	16.74724974997727
5.767328915E8	31.57928272346623
5.7675486E8	22.28518096972456
5.7677681E8	20.95979028949168
5.767987395E8	43.48745666849115
5.768206545E8	32.68008764721994
5.768425605E8	108.83566146261299
5.76864461E8	36.26353048641242
5.76886355E8	68.17466770200521
5.769082465E8	26.24385564184559
5.769301285E8	22.94276309774161
5.76951982E8	38.35267714010901
5.76973811E8	355.0754180985109
5.76995635E8	18.33249324107593
5.77017451E8	58.09032968040717
5.77039252E8	29.892809617767174
5.77061043E8	22.967322961127174
5.770828265E8	38.594682707319315
5.77104603E8	34.54847301951779
5.771263765E8	48.45604446077531
5.77148133E8	14.237707557150085
5.771698655E8	64.98540784385932
5.771915765E8	29.3950594524841
5.772132735E8	37.4210453539823
5.772349695E8	36.09103060471976
5.77256663E8	10.232907657553824
5.772783535E8	5.31263254956201
5.77300038E8	56.751741316481386
5.77321716E8	2.939290492226784
5.773433915E8	43.660330349727786
5.77365058E8	17.19294519599243
5.77386715E8	36.41948741630109
5.774083685E8	30.260114539072603
5.774300205E8	21.267227046000368
5.774516725E8	24.702752632551267
5.7747329E8	8.727563360051892
5.77494866E8	60.53558347628541
5.77516425E8	19.54628985103717
5.775379715E8	6.291171555885629
5.77559515E8	14.857355057327206
5.77581056E8	15.012256836436231
5.77602574E8	21.41712797134484
5.776240705E8	21.495441012281354
5.77645566E8	21.466061874854617
5.776670505E8	46.87533761758406
5.77688518E8	51.61711942593542
5.7770997E8	15.82530429510796
5.77731402E8	43.100135381168016
5.77752819E8	15.767757904076962
5.77774226E8	22.166954815195552
5.777956265E8	10.464953271028037
5.77817018E8	43.44764532572604
5.778383945E8	39.66794571829668
5.77859763E8	10.03196517995039
5.778811145E8	10.910808023997001
5.779024435E8	10.622221180001876
5.77923765E8	17.455747854228225
5.779450805E8	13.642374472078837
5.77966389E8	3.0724644483033745
5.77987687E8	10.618018695100757
5.780089725E8	55.5126867775585
5.78030248E8	34.59161220555738
5.780515145E8	50.56179458239278
5.780727695E8	33.60491386613951
5.78094007E8	43.552593150878515
5.781152315E8	50.41305372290292
5.78134852E8	54.45258309749737
5.7814545E8	145.9436220472441
5.781576345E8	25.454137963574595
5.781788235E8	124.0153417673716
5.781999995E8	36.96995464852608
5.782211655E8	58.0558023058023
5.782423285E8	33.1012191664304
5.782634785E8	36.9094048632794
5.78284616E8	12.42058948762833
5.783057515E8	23.500567805432006
5.783268855E8	28.779360272546608
5.783480145E8	55.47225904184813
5.783691255E8	24.1494928429235
5.78390215E8	6.179545562354727
5.784112885E8	33.15024209626887
5.784323535E8	100.62490505127231
5.78453416E8	21.30829495275628
5.784744725E8	20.148916967509024
5.784955245E8	19.917870036101082
5.785165755E8	28.330736342042755
5.78537624E8	32.00142538128949
5.78558667E8	31.839203384191265
5.785797005E8	21.689984782195168
5.78600725E8	22.53456067741782
5.78621735E8	11.095956950330969
5.786427305E8	13.833126905487806
5.7866372E8	1.8403297279268118
5.78684704E8	42.06362899766455
5.787056785E8	67.0016692102251
5.78726646E8	26.924881957361567
5.7874761E8	56.121559085921476
5.78768568E8	35.423908375089475
5.78789519E8	6.330309829569867
5.7881046E8	9.868545497969906
5.788313945E8	21.973774720550303
5.78852327E8	7.343939611103148
5.78873258E8	17.527925087191246
5.78894186E8	30.919426523297492
5.78915111E8	11.05299880525687
5.789360315E8	49.828169822145725
5.78956941E8	46.00664976319189
5.7897784E8	52.904666188083276
5.78998721E8	25.337758182776632
5.790195825E8	13.848005370157269
5.790404285E8	31.090468420042235
5.79061249E8	26.810622446527276
5.79082034E8	23.635973994702624
5.791027895E8	28.8002988527909
5.791235325E8	29.575072324011572
5.791442555E8	85.54699121027721
5.791649495E8	18.09501015375689
5.79185618E8	59.57990801258775
5.792062705E8	56.803002421307504
5.79226911E8	92.12679947651593
5.792475215E8	13.162894609033511
5.79268103E8	21.066883779711272
5.792886755E8	24.35601788839199
5.79309214E8	15.099585466959278
5.79329718E8	73.60839877091158
5.793501985E8	37.8643562420569
5.79370653E8	36.47508679282187
5.793910965E8	39.335388530045016
5.794115165E8	11.822779847088807
5.79431916E8	17.21941652365776
5.7945229E8	69.55795214464698
5.79472625E8	35.15287690111729
5.79492941E8	46.432832882106815
5.79513256E8	21.540142751661335
5.795335495E8	37.08676992896606
5.79553817E8	47.32665449341164
5.795740715E8	29.39657216240245
5.79594317E8	27.2573474932082
5.796145555E8	15.785241202056149
5.796347855E8	26.54765671346648
5.79649138E8	2.310487200660611
5.7965924E8	7.433955828430118
5.79675202E8	23.175719166212804
5.796953935E8	28.224809273754087
5.797155785E8	16.17632778438367
5.7973575E8	21.689468723647007
5.79755908E8	53.652626878999854
5.797760605E8	11.013946793726424
5.797962075E8	24.450709818326217
5.79816347E8	9.184473252868425
5.79836472E8	41.50290798826863
5.798565835E8	52.651994429523526
5.798766845E8	2.7503483280254777
5.79896776E8	44.610046298601084
5.799168475E8	27.761268448344634
5.799368935E8	20.29771411459373
5.799569295E8	49.05709722499501
5.79976965E8	130.6236086848016
5.799969985E8	60.627046725239616
5.80017028E8	34.14350626654017
5.800370265E8	6.115322984476715
5.80056989E8	56.23302430468554
5.80076936E8	15.54190280355083
5.800968715E8	19.23469797310857
5.80116799E8	27.606284194147467
5.801367175E8	25.6147433966054
5.80156626E8	39.66095563482892
5.801765015E8	15.887595727529222
5.801963425E8	44.468690128062924
5.80216169E8	20.580503557192593
5.80235987E8	3.891103597920977
5.802557945E8	17.089807051217296
5.802755895E8	16.728324575586097
5.80295368E8	63.036579812800404
5.8031513E8	33.70185738144643
5.803348695E8	24.986156186612575
5.803545695E8	56.03079268292683
5.80374248E8	29.87543832901357
5.803939185E8	45.58375711960944
5.80413581E8	55.115813030873305
5.80433235E8	25.430701888329008
5.804528815E8	53.18624656418609
5.804725175E8	27.207581779272395
5.804921435E8	10.719402832976664
5.805117645E8	27.96880097879282
5.8053138E8	10.239051746112668
5.80550995E8	37.58006627580933
5.80570608E8	32.60313089592576
5.80590217E8	17.868975365940734
5.80609819E8	19.250599581568608
5.806294095E8	43.83558006535948
5.80648993E8	27.888832150334473
5.806685675E8	31.890933251558828
5.80688129E8	7.0435649639515265
5.80707684E8	30.941748069349973
5.807272275E8	18.67681990375755
5.80746746E8	13.435984207557812
5.80766249E8	14.613803004665948
5.80785692E8	44.001135015219525
5.808050715E8	6.337479355904211
5.808244465E8	25.14648497986993
5.808437985E8	11.14774961200207
5.808631185E8	24.4684619368203
5.80882428E8	41.15614480294163
5.80901734E8	27.573434181215354
5.809210195E8	88.88436786381565
5.80940265E8	53.31405087655413
5.809594825E8	35.172236102435974
5.8097869E8	26.142009061084206
5.80997884E8	57.67578837633568
5.810170685E8	56.77517723102586
5.810362465E8	36.011005633215106
5.810554165E8	5.68108305509182
5.81074583E8	32.33576832768067
5.810937425E8	52.54871045212488
5.81112888E8	39.54945916287819
5.81132024E8	13.187457538541938
5.81151152E8	4.9871345640918365
5.811618015E8	36.01377410468319
5.81171354E8	37.8633544042063
5.811893595E8	57.91773213162859
5.812084175E8	45.090794451450186
5.812274445E8	12.599779203028072
5.812464655E8	12.3527865404837
5.812654815E8	26.757626762045025
5.812844925E8	32.49663335086797
5.81303499E8	112.7320949323791
5.813224955E8	93.89415481832543
5.813414855E8	28.400052659294367
5.8136046E8	33.21293317158078
5.81379403E8	19.037935224811115
5.81398314E8	8.448795977771898
5.814172055E8	19.78849004659043
5.814360845E8	32.96269210386858
5.814549535E8	11.316090735637058
5.814737945E8	59.434357393430425
5.81492605E8	75.8730260009571
5.815114075E8	29.72794978189169
5.815301975E8	1792.4943030561176
5.81548977E8	21.199552644192362
5.81567748E8	32.44908073541167
5.815865065E8	14.220669795221843
5.816052575E8	80.54597333333334
5.81624007E8	38.434049815990186
5.81642734E8	136.72889601710773
5.816614355E8	22.904535244411168
5.81680117E8	9.090115188856148
5.81698769E8	38.18831482375664
5.81717403E8	39.63105910140104
5.817360235E8	46.438480550182675
5.817546265E8	9.504894051844682
5.81773218E8	7.7693259454516115
5.817917995E8	49.949983848390225
5.8181036E8	22.255620855124818
5.818288985E8	35.384187803561794
5.81847424E8	39.666810647373254
5.8186594E8	11.687321052347253
5.81884445E8	2.8861560084328883
5.819029435E8	12.501729916747756
5.819214145E8	18.107297766211236
5.81939849E8	22.585997286295793
5.819582685E8	22.526501574888673
5.819766745E8	22.273671051201216
5.819950695E8	28.63353632013919
5.82013458E8	4.800380745172695
5.820318365E8	45.62851077726976
5.82050201E8	12.589311979081549
5.820685555E8	15.386170444638186
5.82086901E8	22.446098478652054
5.821052325E8	56.14232700283781
5.82123551E8	9.7580953421067
5.821418495E8	46.68672063005907
5.82160128E8	30.00695014502271
5.821783995E8	16.1984126984127
5.82196667E8	6.792006569942513
5.82214931E8	23.330121009691727
5.822331915E8	31.100394347683206
5.822514445E8	44.52619465146866
5.822696805E8	120.77754609306409
5.82287903E8	17.497228472641456
5.82306114E8	18.865392011427943
5.823243125E8	3.3144647175203343
5.823425055E8	11.020780648708081
5.823606915E8	1.1152788472115278
5.823788725E8	20.782233223322333
5.82397052E8	37.15336377138456
5.824152305E8	24.17466167895258
5.82433404E8	2.4305135120259784
5.824515695E8	50.091289505561065
5.824697065E8	1.4628423144876326
5.824878085E8	38.56207163387133
5.82505893E8	1.8524091386845163
5.82523954E8	10.168246051537823
5.825419985E8	38.881678120150745
5.825600405E8	63.728769401330375
5.825780805E8	30.37017738359202
5.82596096E8	39.78200211216719
5.82614076E8	45.65696477266403
5.826320375E8	46.42118747911329
5.826499885E8	6.699966570091375
5.826656835E8	28.72132123195953
5.82674635E8	6.454382425465142
5.82685812E8	56.74453696976471
5.82703694E8	36.27273235968888
5.82721561E8	30.917035212450315
5.82739422E8	21.20297889019542
5.82757281E8	30.202698919312393
5.827751285E8	13.874635568513119
5.82792964E8	19.76523689374825
5.82810799E8	2.7767872161480236
5.82828632E8	11.72665582412652
5.8284646E8	4.521851332398317
5.828642715E8	25.35121923811664
5.82882068E8	69.60635009834223
5.8289986E8	36.42239586261173
5.829176485E8	286.56133348324715
5.829354265E8	21.39768122467357
5.8295319E8	30.968523002421307
5.829709425E8	43.80699876028401
5.829886885E8	63.70190465457004
5.830064345E8	7.757184717682858
5.830241785E8	5.077781535339872
5.83041918E8	18.330270056943114
5.830596515E8	39.21065989847716
5.83077379E8	17.32163610719323
5.830950865E8	29.976144714527983
5.83112776E8	52.52264118943977
5.83130464E8	3.5962005993102277
5.831481505E8	43.01718873685401
5.831658335E8	55.27794117647059
5.83183511E8	26.880396039603962
5.832011825E8	33.31344804165723
5.83218848E8	235.87125629847705
5.8323651E8	23.208878319460958
5.832541685E8	17.123074309016765
5.832718225E8	0.9354747337412191
5.8328947E8	44.43569687694836
5.833071005E8	27.822794868884095
5.833247175E8	12.043823796548592
5.83342326E8	31.4979262541901
5.833599245E8	54.45044328256422
5.833775065E8	42.092042349726775
5.83395069E8	8.18944010935809
5.83412619E8	32.67953029698455
5.834301615E8	18.25635617375442
5.83447702E8	22.177547180569018
5.834652395E8	18.013286952554743
5.83482767E8	144.48210514298762
5.835002855E8	52.161034364653496
5.835178015E8	21.444330250085645
5.8353531E8	25.907901502599554
5.83552812E8	39.096280212559286
5.835703105E8	30.633859167809785
5.83587793E8	20.859694315644855
5.836052345E8	50.59612955093603
5.836226485E8	56.21275984839784
5.836400605E8	33.16582423894314
5.836574595E8	30.136070853462158
5.836748375E8	66.7185628742515
5.836921925E8	36.84811440433629
5.83709532E8	42.7508796216185
5.83726863E8	37.13748917748918
5.837441875E8	48.24440083121681
5.837614955E8	63.79452926208651
5.83778782E8	11.713963312308316
5.83796055E8	60.78911091804228
5.838133085E8	26.009047674283725
5.838305425E8	41.95135260652502
5.838477645E8	10.729178766407248
5.83864981E8	37.5623584083648
5.83882193E8	41.45092684060666
5.838993765E8	41.77071919804173
5.839165205E8	52.23426736719206
5.83933647E8	27.63417625416107
5.83950758E8	10.55938943797883
5.83967855E8	81.17373501023691
5.839849345E8	63.4592709798406
5.84001997E8	75.19840572064943
5.84019058E8	32.19781958853525
5.84036117E8	39.173125403060325
5.840531665E8	11.863044243633377
5.84070207E8	36.798168906625975
5.84087245E8	3.8307213711334156
5.841042745E8	40.06162613088944
5.84121295E8	33.93660027028615
5.84138312E8	36.593887746106375
5.841553255E8	44.229367505290384
5.84172337E8	1.6363529480924108
5.841813805E8	0.0
5.84189884E8	15.676040424329923
5.842063495E8	7.065058823529411
5.84223348E8	55.84020709536977
5.842403245E8	30.107985373908942
5.8425728E8	26.495488056620466
5.84274223E8	25.640422892918316
5.842911505E8	13.184530843772158
5.84308071E8	32.029615179996455
5.843249845E8	3.965405085748078
5.84341894E8	30.44993790289195
5.843588005E8	29.695515854235683
5.843757015E8	44.72115043200379
5.84392596E8	26.185424190397253
5.8440948E8	30.83042009835871
5.844263445E8	62.13268454782815
5.84443188E8	24.104306504306503
5.844600205E8	168.72513368983957
5.84476848E8	15.414977711738484
5.8449367E8	26.657946370176585
5.84510485E8	2.5557075724228184
5.84527286E8	18.55654815079507
5.845440635E8	34.6464447625865
5.845608165E8	20.539182893322184
5.84577553E8	35.921821767975615
5.845942805E8	8.747608227696723
5.84611003E8	12.90586687399079
5.84627722E8	4.232577615600885
5.84644437E8	29.69784000478669
5.84661149E8	27.315720184309736
5.846778475E8	11.267529665587919
5.846945325E8	24.699532486214338
5.84711211E8	23.939423019252683
5.84727884E8	39.85119654531278
5.847445525E8	29.494659145463274
5.847612135E8	14.59520950894465
5.84777869E8	42.743589743589745
5.847945205E8	40.10702702702703
5.848111675E8	158.69406392694063
5.848278105E8	21.505227737050834
5.8484445E8	33.609905632025004
5.84861085E8	4.410569350087176
5.848777115E8	16.52412755716005
5.8489433E8	71.69458987783595
5.849109395E8	76.27894229610891
5.849275305E8	24.55199034981906
5.849441025E8	27.622977541656606
5.84960663E8	42.806426284955
5.84977215E8	25.21647428536895
5.849937485E8	27.10944309927361
5.85010265E8	8.67740568037304
5.85026771E8	61.29595733074732
5.85043261E8	26.490200837327833
5.850597285E8	3.816944208095296
5.850761785E8	23.524504438769306
5.850926215E8	75.28424574209245
5.851090615E8	15.942761557177615
5.851254945E8	9.389139169609157
5.851419125E8	2.1271176112126753
5.851583185E8	2.3320936471162055
5.85174719E8	9.31062869687176
5.85191114E8	20.842474528704777
5.85207505E8	25.627417485205296
5.852238955E8	36.05448444173276
5.852402755E8	19.43188759926695
5.852566345E8	31.97577685343773
5.85272979E8	24.131326112233033
5.852893135E8	46.389821166095054
5.85305638E8	89.79118926536364
5.8532195E8	600.8310740354536
5.85338252E8	11.915833384454942
5.85354546E8	70.53312457788421
5.853708305E8	30.33171600540474
