#Position (bp)	mapping quality
5.690120175E8	19.840861632702033
5.69038477E8	3.595307060668066
5.69064932E8	23.0199361956948
5.690824685E8	8.19967719194093
5.69095681E8	9.999251801658172
5.6911779E8	23.581982978527275
5.691441985E8	18.559223965178422
5.691706005E8	19.72891291492137
5.691970005E8	12.807481742904907
5.69223396E8	16.304768200734465
5.692497815E8	18.59858304684758
5.692761535E8	19.72544187325868
5.693025065E8	6.795089767262051
5.69328843E8	19.889524959284746
5.693551735E8	23.334131346363158
5.69381502E8	6.104473096577717
5.694078125E8	9.403910576233818
5.694341035E8	7.287463682858309
5.694603825E8	7.385381035791879
5.694866435E8	22.666596462499786
5.69512895E8	17.258442884913183
5.69539136E8	15.854046546862506
5.69565362E8	13.838545011258228
5.695915725E8	20.400473414614048
5.696177555E8	19.040347771012364
5.69643915E8	20.841250755761724
5.69670066E8	10.424041850355508
5.696962125E8	15.480043928907538
5.697223485E8	9.897260435895264
5.6974847E8	11.783386264952474
5.697745725E8	7.606372677837017
5.698006595E8	18.27764686904069
5.69826742E8	16.56907691458839
5.698528205E8	19.408226715236932
5.698788925E8	10.153097693189007
5.69904959E8	26.86952478448822
5.69931019E8	21.928054902357026
5.699570725E8	13.442314920601842
5.699831205E8	13.623664679608023
5.70009155E8	19.92041979387572
5.70035176E8	7.628165803456194
5.700611645E8	23.042020338805642
5.70087114E8	17.399281873983426
5.70113047E8	3.3997678498644315
5.701389655E8	12.866900038785257
5.701648545E8	7.029528241105305
5.70190722E8	21.97613410369668
5.70216587E8	13.774393145558866
5.702424305E8	16.23105822224765
5.702682195E8	18.00222168403833
5.70293968E8	4.01410174598027
5.703197075E8	19.603422820522738
5.70345442E8	21.771293432343633
5.703711705E8	17.340045357887348
5.703968925E8	11.395684532931435
5.704226015E8	26.735253711005125
5.70448297E8	8.048068986267463
5.704739775E8	11.605989211623015
5.70499603E8	12.992803769740705
5.70525183E8	16.22116467686143
5.70550741E8	16.921951994913368
5.70576244E8	21.58094046580084
5.70592635E8	13.083260462211118
5.706053685E8	7.688239286946265
5.706271725E8	13.366760187853398
5.706526195E8	10.355779980728155
5.706780575E8	10.267405768616193
5.707034855E8	16.925591938672003
5.707289035E8	17.567616641558814
5.7075432E8	17.90754534798863
5.707797335E8	9.102509148350121
5.70805141E8	8.076465669514965
5.70830538E8	20.920320243995427
5.708559125E8	3.674444770756973
5.708812615E8	13.646319641068084
5.709065985E8	20.5098555199785
5.709319105E8	13.41564792176039
5.709571875E8	2.542486100456869
5.70982449E8	25.99091458879304
5.710077065E8	16.978569846183323
5.71032961E8	25.111197529334238
5.710582115E8	11.3726866856169
5.71083457E8	19.569540001416954
5.711086945E8	13.958101466336803
5.7113392E8	7.409697847264862
5.711591335E8	12.023228003952312
5.711843335E8	11.914836126547938
5.712095245E8	19.582604543937503
5.71234698E8	23.860460832718587
5.712598485E8	19.13842259940701
5.71284968E8	8.564259840167301
5.71310045E8	13.754637837629645
5.713351035E8	13.79165502278813
5.71360158E8	14.735078314557457
5.71385206E8	13.442180259344827
5.71410244E8	16.49633240765341
5.714352705E8	14.655741134007389
5.714602875E8	7.235262989464525
5.71485295E8	11.891940236743658
5.715102925E8	20.053110240078393
5.715352825E8	22.286471856064587
5.715602665E8	25.77446794585994
5.71585243E8	8.97014527805468
5.71610211E8	15.214997900255787
5.7163516E8	4.6288161246262325
5.716600915E8	10.197498591843347
5.716850095E8	4.741098533399895
5.717098995E8	17.964520012219356
5.71734759E8	20.299231589902018
5.717595975E8	16.928979547428852
5.71784427E8	10.691811949572497
5.718092485E8	19.29463965687709
5.71834062E8	14.773748821979199
5.71858874E8	7.56735938159202
5.718836835E8	14.99241642410376
5.719084825E8	23.31188017731018
5.71933267E8	6.449783092180974
5.719580415E8	20.198647651530155
5.71982811E8	17.567340831319832
5.72007567E8	18.632370813811495
5.720323065E8	9.424902987764796
5.72057036E8	9.227880549327715
5.720817565E8	13.627070368629647
5.72099961E8	4.096934833004207
5.721123155E8	9.596973027081724
5.721311685E8	19.27870400483546
5.721558525E8	12.93973104773164
5.721805245E8	9.889255005160246
5.722051875E8	3.080348296213329
5.722298425E8	13.609313661728864
5.72254486E8	13.967498924426915
5.72279123E8	18.651394672097478
5.72303757E8	20.83678918623438
5.7232839E8	9.530031424875878
5.723530165E8	16.54944704488774
5.723776305E8	10.116077929919904
5.72402227E8	12.19624621188019
5.724268115E8	14.987756323677731
5.72451384E8	20.488464563693782
5.724759385E8	13.757974352223668
5.725004855E8	22.628469334415204
5.72525031E8	21.726154177705283
5.72549569E8	18.499811455506357
5.725740965E8	24.90684582581854
5.725986165E8	22.390357297821176
5.726231325E8	5.940512894051289
5.72647639E8	20.448047087616775
5.72672117E8	14.537811740915151
5.72696548E8	11.931306927727505
5.72720947E8	16.932902900223787
5.7274533E8	11.480944362727703
5.727696905E8	14.619439077322268
5.727940355E8	27.03273632742368
5.72818372E8	21.349072174471065
5.728426995E8	21.527680732202935
5.728670175E8	22.178530007346605
5.728913305E8	19.35075056575308
5.729156255E8	19.441348169897314
5.72939901E8	16.269577446660307
5.729641705E8	11.791586628440273
5.72988422E8	14.210977133933724
5.730126565E8	17.117584802500637
5.730368845E8	5.685745908767491
5.730610975E8	18.469429478293357
5.730852905E8	9.84460566346829
5.731094725E8	18.86983365649556
5.731336525E8	3.95329661781636
5.731578315E8	4.3732438400062525
5.73182007E8	23.154923311865083
5.732061615E8	19.718955577581355
5.73230291E8	14.76069119349465
5.732544135E8	17.89701263143174
5.732785345E8	14.937192978806495
5.733026405E8	17.245772018449372
5.733267275E8	15.165439746103342
5.73350804E8	13.848244286297243
5.733748615E8	23.03179032755303
5.733988995E8	7.236138621018694
5.734229315E8	12.604079426169326
5.73446953E8	11.004372363778607
5.73470963E8	11.37462961981528
5.734949715E8	15.937044436932089
5.73518977E8	15.279604356181935
5.735429735E8	10.483038484266508
5.735669615E8	12.018189183412776
5.735909475E8	23.207221329823952
5.736091305E8	16.447932501949236
5.73621119E8	17.04661629030841
5.736389005E8	11.500042939067873
5.736628635E8	11.873689731982468
5.736868205E8	3.9770588348505553
5.73710765E8	5.576604899537707
5.737346805E8	14.137668763355103
5.73758572E8	11.178180454853514
5.737824465E8	8.564599857594676
5.73806292E8	19.293680812233983
5.73830115E8	15.690959833351137
5.73853927E8	20.33413754263393
5.738777215E8	19.088189276129203
5.739014945E8	16.79417811695099
5.739252515E8	20.780022428543923
5.73949E8	13.285412682947163
5.739727215E8	13.310228249929814
5.73996415E8	14.23904888936314
5.74020101E8	10.7774122849551
5.740437795E8	7.7726055324592265
5.740674515E8	9.565423283963515
5.740911105E8	10.63393534304688
5.741147515E8	14.28685334553932
5.741383825E8	18.433239940228415
5.74162006E8	13.805110571145361
5.74185617E8	14.380664106618477
5.7420922E8	16.26280699242979
5.74232821E8	22.33906077816394
5.74256412E8	15.936346880084535
5.74279975E8	22.635348268887427
5.74303505E8	12.49340512435869
5.74327016E8	10.920583756495565
5.74350486E8	20.42116147513941
5.74373913E8	8.519690284857228
5.74397327E8	18.221059865269712
5.74420731E8	20.43389281794056
5.744441235E8	20.901196897371793
5.74467501E8	25.218014093707385
5.74490863E8	12.147366725720728
5.74514215E8	16.992398339873333
5.74537562E8	6.104329947904589
5.745608975E8	25.11000335764149
5.74584217E8	9.855538483850882
5.746075275E8	15.750999542149913
5.7463083E8	11.949845660662731
5.74654114E8	13.38654490810311
5.746773865E8	14.240603659133157
5.747006495E8	12.174142455500217
5.74723903E8	12.103830639818089
5.7474714E8	6.851830832154695
5.747703455E8	23.81265761656919
5.747935275E8	13.443521656155339
5.74816696E8	20.694909066625115
5.748398565E8	8.599635688600731
5.74863005E8	15.112267749745019
5.748861415E8	21.15178933035656
5.74909268E8	8.72052667582952
5.749323855E8	8.191297226710343
5.74955495E8	14.297692463807333
5.74978581E8	26.721865809163248
5.7500165E8	3.365153262518968
5.75024704E8	18.67990116564186
5.750477415E8	21.773110772600628
5.75070761E8	4.440709379206841
5.75093764E8	10.80650315885816
5.7511505E8	7.358452538313549
5.751265345E8	13.003835257780459
5.75139708E8	19.76929863595001
5.75162655E8	8.718112500227475
5.751856E8	22.18199694771957
5.752085385E8	3.8572957116579905
5.75231446E8	3.494318546575079
5.752543265E8	4.2252504306419585
5.752771905E8	7.133087069090613
5.753000195E8	16.269001664379363
5.753228215E8	24.251997394579593
5.753456065E8	16.62418685218832
5.75368382E8	21.372226312129488
5.753911525E8	21.559513257032613
5.75413903E8	21.51310965277136
5.754366345E8	11.11793803797176
5.754593475E8	16.711237949931924
5.75482045E8	12.68919490815232
5.75504742E8	15.720635800298465
5.75527419E8	19.111582628666877
5.755500745E8	4.486003127876262
5.755727275E8	27.902606081826992
5.75595379E8	10.675297347840466
5.75618026E8	25.820220692370285
5.756406645E8	13.394479112961367
5.756632945E8	24.441460969135683
5.756858885E8	17.789135622613216
5.75708445E8	4.307765338648841
5.75730991E8	15.232577400907118
5.75753529E8	20.669179404749713
5.75776039E8	5.291055371509702
5.75798513E8	23.826185566400298
5.75820967E8	15.533730763009604
5.75843407E8	6.9659579927183914
5.75865841E8	14.807720787707343
5.75888271E8	9.370914416345192
5.759106945E8	11.933501703283476
5.759331135E8	3.8258353474839346
5.75955527E8	1.57236394112409
5.75977935E8	17.90524145863784
5.760003365E8	9.899821352472534
5.760227305E8	3.314162886737526
5.760451145E8	15.623792095222296
5.76067488E8	16.263084637798382
5.76089845E8	5.2392918045942425
5.761121815E8	17.032504239683437
5.76134505E8	21.999681015028067
5.76156821E8	20.548966271533796
5.761791325E8	20.96786694749803
5.762014305E8	28.785032599615715
5.762237145E8	10.469496009700825
5.76245984E8	9.291680903560568
5.762682385E8	15.476329910329852
5.762904695E8	12.751857737724045
5.763126765E8	13.887646791892411
5.76334875E8	19.58649540957382
5.76357066E8	8.978752697711316
5.76379252E8	17.264293696622033
5.764014365E8	8.67596968191429
5.76423619E8	12.935298517035815
5.76445796E8	13.718525814659772
5.764679685E8	18.090951099703037
5.76490139E8	5.4048507583912535
5.76512294E8	15.962255594880025
5.76534435E8	17.03236151366799
5.76556563E8	3.787747428606942
5.76578676E8	17.04930922161069
5.76600778E8	12.68801774752974
5.766228635E8	18.34872226791919
5.766341255E8	13.588162592694315
5.766451275E8	14.446489560187556
5.76666907E8	4.675908939528215
5.766889075E8	22.793971215612768
5.767109065E8	15.942291927927341
5.767328915E8	20.26608970109244
5.7675486E8	9.578650606544718
5.7677681E8	16.416069063170877
5.767987395E8	17.704071347434862
5.768206545E8	23.59770495467181
5.768425605E8	11.290918287996497
5.76864461E8	11.843257471756571
5.76886355E8	15.997390368684961
5.769082465E8	22.887214131785726
5.769301285E8	11.721109893394441
5.76951982E8	24.7365236208342
5.76973811E8	7.092172148446336
5.76995635E8	6.375789236883546
5.77017451E8	7.222889559646758
5.77039252E8	13.330534465979179
5.77061043E8	17.992376632329872
5.770828265E8	14.44599679958121
5.77104603E8	19.835887081230318
5.771263765E8	23.265376284970877
5.77148133E8	16.11842657862261
5.771698655E8	18.764146873758182
5.771915765E8	13.806228775160156
5.772132735E8	18.926387539152618
5.772349695E8	18.307612342295517
5.77256663E8	20.459114623223794
5.772783535E8	10.092952417318257
5.77300038E8	16.855931907201455
5.77321716E8	2.2299615475162833
5.773433915E8	22.988867096272404
5.77365058E8	15.381041511136413
5.77386715E8	23.681801121897283
5.774083685E8	19.34472948387648
5.774300205E8	10.116646180707873
5.774516725E8	15.76614803015346
5.7747329E8	8.899563086952599
5.77494866E8	22.342842722479727
5.77516425E8	12.118403715073255
5.775379715E8	4.956934268871231
5.77559515E8	9.943943862630908
5.77581056E8	11.85884601467764
5.77602574E8	5.604949131632218
5.776240705E8	16.469709954854935
5.77645566E8	6.214291751641155
5.776670505E8	23.6248145988331
5.77688518E8	8.94461230145655
5.7770997E8	8.308066788078104
5.77731402E8	23.402559225690172
5.77752819E8	4.2975639373880075
5.77774226E8	12.841423286501755
5.777956265E8	11.797396740343826
5.77817018E8	22.272882466974007
5.778383945E8	25.264765767296133
5.77859763E8	3.3326102270553712
5.778811145E8	12.91234702074375
5.779024435E8	13.25237651609143
5.77923765E8	15.178768532998006
5.779450805E8	15.937286520660845
5.77966389E8	5.490430000763767
5.77987687E8	17.259136374293842
5.780089725E8	12.983591793272678
5.78030248E8	14.923247554466386
5.780515145E8	12.068473491042147
5.780727695E8	14.515574884098772
5.78094007E8	9.662585525504609
5.781152315E8	24.6562918024052
5.78134852E8	19.813032844520986
5.7814545E8	19.765043561206895
5.781576345E8	20.604424672134947
5.781788235E8	14.325241012949057
5.781999995E8	17.1656814638759
5.782211655E8	24.620780780878544
5.782423285E8	12.914348282911341
5.782634785E8	23.71983398936927
5.78284616E8	16.308466712882904
5.783057515E8	25.8026058015427
5.783268855E8	21.918031708764712
5.783480145E8	23.680182386695297
5.783691255E8	14.170251184480653
5.78390215E8	13.04009334387546
5.784112885E8	7.055664623258198
5.784323535E8	22.24342706491857
5.78453416E8	11.071374455739415
5.784744725E8	12.733987151529439
5.784955245E8	14.26441471843095
5.785165755E8	15.504312816711996
5.78537624E8	20.52756208298319
5.78558667E8	20.4994872101095
5.785797005E8	9.58772804907728
5.78600725E8	22.850373338343548
5.78621735E8	10.957605878010678
5.786427305E8	16.231585653528935
5.7866372E8	6.446650959272972
5.78684704E8	13.955727635215293
5.787056785E8	12.454712856726964
5.78726646E8	9.274130521810909
5.7874761E8	25.879641845551205
5.78768568E8	20.388674243036583
5.78789519E8	8.010030090270812
5.7881046E8	9.352336421456162
5.788313945E8	12.391211720025478
5.78852327E8	20.037673371672433
5.78873258E8	9.856818497752652
5.78894186E8	14.365296782480073
5.78915111E8	14.530469033742065
5.789360315E8	13.34727107692721
5.78956941E8	20.407721095544552
5.7897784E8	26.3539495025976
5.78998721E8	16.103850220247654
5.790195825E8	22.84839031348896
5.790404285E8	9.813204981159338
5.79061249E8	11.345008470853987
5.79082034E8	21.196203756716063
5.791027895E8	9.261833232634466
5.791235325E8	15.32011927217238
5.791442555E8	7.15187858204203
5.791649495E8	27.424547283702214
5.79185618E8	11.688573186101674
5.792062705E8	26.01113060558474
5.79226911E8	13.274042599759664
5.792475215E8	7.7629656414192105
5.79268103E8	13.562090311922457
5.792886755E8	16.379737033281973
5.79309214E8	5.820578327417422
5.79329718E8	8.946874256639145
5.793501985E8	12.34794721085836
5.79370653E8	22.010696398695895
5.793910965E8	15.490554301879188
5.794115165E8	11.204334416661139
5.79431916E8	20.415766394259517
5.7945229E8	7.935462908089422
5.79472625E8	19.127279295324424
5.79492941E8	11.732421765260266
5.79513256E8	14.948666325401977
5.795335495E8	17.211061646158736
5.79553817E8	22.202893699555776
5.795740715E8	8.388113844442614
5.79594317E8	17.099678340053458
5.796145555E8	8.938663042831601
5.796347855E8	9.073935859189655
5.79649138E8	10.401613397324619
5.7965924E8	3.414519718277547
5.79675202E8	15.722410699025808
5.796953935E8	22.530510086951026
5.797155785E8	20.774020453104566
5.7973575E8	7.911892378978954
5.79755908E8	27.885043218712205
5.797760605E8	25.120184399911675
5.797962075E8	20.38482370519546
5.79816347E8	7.700807415459329
5.79836472E8	20.311911166898625
5.798565835E8	25.028290578025562
5.798766845E8	4.579508241211485
5.79896776E8	24.709237547456596
5.799168475E8	11.352347426272495
5.799368935E8	15.22530705582945
5.799569295E8	9.031553309160165
5.79976965E8	18.19222374556943
5.799969985E8	24.905480612706167
5.80017028E8	22.404517748087137
5.800370265E8	13.218353627080894
5.80056989E8	13.671064849883704
5.80076936E8	11.702730000968085
5.800968715E8	19.56994256441289
5.80116799E8	17.30882727272727
5.801367175E8	16.291792460967827
5.80156626E8	10.246875997628495
5.801765015E8	13.46816580356888
5.801963425E8	12.200755789168156
5.80216169E8	10.564629736322738
5.80235987E8	11.590027233821813
5.802557945E8	14.34729742510581
5.802755895E8	16.363647621320077
5.80295368E8	19.073026475257603
5.8031513E8	18.66182020227807
5.803348695E8	13.677565873191442
5.803545695E8	27.856496772426603
5.80374248E8	19.191450670994236
5.803939185E8	26.458220422843972
5.80413581E8	18.63423837612769
5.80433235E8	19.504340150949588
5.804528815E8	12.78757044952756
5.804725175E8	8.400238962050729
5.804921435E8	7.633656401066647
5.805117645E8	15.498137198433934
5.8053138E8	5.487480021310602
5.80550995E8	12.423671169246255
5.80570608E8	20.452898120053803
5.80590217E8	16.33057709707527
5.80609819E8	20.186664687451955
5.806294095E8	5.735510369538578
5.80648993E8	6.283409045550008
5.806685675E8	17.242205654686543
5.80688129E8	11.70099672597658
5.80707684E8	21.53948073070591
5.807272275E8	19.35612732400852
5.80746746E8	8.73578281344212
5.80766249E8	6.255419928213801
5.80785692E8	22.2514275262231
5.808050715E8	9.245922065230669
5.808244465E8	12.247664146079131
5.808437985E8	2.3272184735899315
5.808631185E8	14.097820887814665
5.80882428E8	13.38771637531396
5.80901734E8	19.716120244246124
5.809210195E8	17.48065424751726
5.80940265E8	11.755047538385881
5.809594825E8	8.646707481845533
5.8097869E8	17.839338253603053
5.80997884E8	24.040871749916406
5.810170685E8	28.217660155622376
